customer,activity,createdAt,x,y,z
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.259,0.344,-0.427
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.26,0.342,-0.437
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.26,0.342,-0.438
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.26,0.341,-0.439
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.261,0.34,-0.438
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.262,0.34,-0.436
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.262,0.34,-0.432
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.262,0.341,-0.427
123,3,Sat Jan 20 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-9.261,0.34,-0.421
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.261,0.342,-0.417
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.262,0.34,-0.422
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.262,0.342,-0.411
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.261,0.348,-0.384
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.263,0.352,-0.367
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.263,0.354,-0.359
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.263,0.358,-0.352
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.264,0.36,-0.351
123,3,Sat Jan 20 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-9.264,0.36,-0.352
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.363,-0.347
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.366,-0.341
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.365,-0.346
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.366,-0.345
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.366,-0.347
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.266,0.366,-0.353
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.365,-0.369
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.364,-0.377
123,3,Sat Jan 20 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-9.265,0.365,-0.379
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.265,0.364,-0.379
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.264,0.364,-0.377
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.264,0.364,-0.378
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.264,0.363,-0.384
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.265,0.361,-0.401
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.265,0.361,-0.401
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.265,0.361,-0.401
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.266,0.362,-0.398
123,3,Sat Jan 20 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-9.266,0.362,-0.396
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.267,0.361,-0.39
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.266,0.361,-0.392
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.266,0.361,-0.387
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.266,0.361,-0.387
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.268,0.36,-0.386
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.267,0.362,-0.371
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.267,0.367,-0.344
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.267,0.368,-0.334
123,3,Sat Jan 20 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-9.268,0.371,-0.317
123,3,Sat Jan 20 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-9.268,0.373,-0.305
123,3,Sat Jan 20 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-9.269,0.374,-0.32
123,3,Sat Jan 20 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-9.266,0.378,-0.316
123,3,Sat Jan 20 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-9.268,0.378,-0.32
123,3,Sat Jan 20 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-9.268,0.378,-0.323
123,3,Sat Jan 20 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-9.268,0.377,-0.327
123,3,Sat Jan 20 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-9.267,0.375,-0.339
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.267,0.373,-0.352
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.267,0.374,-0.353
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.269,0.375,-0.356
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.268,0.375,-0.35
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.268,0.375,-0.354
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.267,0.374,-0.356
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.267,0.374,-0.355
123,3,Sat Jan 20 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-9.267,0.372,-0.373
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.268,0.372,-0.37
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.267,0.373,-0.364
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.266,0.374,-0.361
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.267,0.378,-0.341
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.267,0.383,-0.315
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.267,0.387,-0.305
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.267,0.388,-0.302
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.268,0.391,-0.299
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.268,0.397,-0.28
123,3,Sat Jan 20 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-9.269,0.406,-0.254
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.266,0.419,-0.239
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.275,0.476,-0.138
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.278,0.5,-0.123
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.265,0.63,0.133
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.249,0.786,0.529
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.242,0.854,0.622
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.248,0.904,0.548
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.245,0.901,0.533
123,3,Sat Jan 20 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-9.242,0.911,0.575
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.23,0.922,0.627
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.234,0.922,0.595
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.244,0.882,0.49
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.248,0.858,0.442
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.242,0.846,0.478
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.237,0.842,0.481
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.245,0.839,0.445
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.249,0.838,0.423
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.257,0.828,0.463
123,3,Sat Jan 20 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-9.245,0.773,0.65
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.245,0.749,0.691
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.249,0.737,0.709
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.25,0.689,0.84
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.247,0.678,0.88
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.235,0.662,1.018
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.23,0.632,1.108
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.233,0.616,1.124
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.234,0.605,1.128
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.23,0.59,1.158
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.23,0.582,1.16
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.231,0.58,1.16
123,3,Sat Jan 20 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-9.23,0.566,1.176
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.225,0.559,1.187
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.221,0.553,1.235
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.223,0.551,1.249
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.219,0.542,1.309
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.197,0.519,1.489
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.198,0.516,1.543
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.204,0.521,1.584
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.202,0.536,1.652
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.122,0.633,2.019
123,3,Sat Jan 20 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-9.049,0.746,2.186
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-8.988,0.827,1.936
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.136,0.861,1.228
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.206,0.84,-0.668
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.209,0.795,-0.904
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.205,0.747,-0.811
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.213,0.646,-0.699
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.223,0.676,-0.618
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.221,0.687,-0.401
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.223,0.682,-0.396
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.229,0.677,-0.402
123,3,Sat Jan 20 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-9.227,0.659,-0.448
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.229,0.659,-0.464
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.231,0.719,-0.514
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.232,0.693,-0.709
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.227,0.65,-0.801
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.225,0.599,-0.859
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.222,0.56,-0.852
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.221,0.545,-0.772
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.22,0.554,-0.739
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.221,0.558,-0.74
123,3,Sat Jan 20 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-9.225,0.555,-0.765
123,3,Sat Jan 20 2024 22:56:20 GMT+0000 (Coordinated Universal Time),-9.226,0.529,-0.798
123,3,Sat Jan 20 2024 22:56:20 GMT+0000 (Coordinated Universal Time),-9.225,0.517,-0.752
123,3,Sat Jan 20 2024 22:56:20 GMT+0000 (Coordinated Universal Time),-9.228,0.52,-0.731
123,3,Sat Jan 20 2024 22:56:20 GMT+0000 (Coordinated Universal Time),-9.227,0.523,-0.727
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.24,0.75,-0.022
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.24,0.75,-0.022
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.245,0.721,0.013
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.248,0.715,0.006
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.249,0.711,0.01
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.249,0.709,0.013
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.249,0.708,0.013
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.251,0.701,-0.011
123,3,Sat Jan 20 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-9.25,0.699,-0.022
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.25,0.699,-0.026
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.251,0.699,-0.03
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.253,0.696,-0.044
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.253,0.694,-0.054
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.253,0.693,-0.059
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.253,0.692,-0.066
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.253,0.689,-0.09
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.252,0.686,-0.111
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.252,0.686,-0.113
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.253,0.688,-0.113
123,3,Sat Jan 20 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-9.253,0.689,-0.111
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.253,0.69,-0.111
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.253,0.69,-0.116
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.253,0.69,-0.118
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.254,0.689,-0.12
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.254,0.689,-0.124
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.254,0.688,-0.138
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.254,0.686,-0.145
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.254,0.687,-0.149
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.254,0.688,-0.145
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.255,0.689,-0.143
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.255,0.689,-0.144
123,3,Sat Jan 20 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-9.255,0.69,-0.147
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.255,0.689,-0.151
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.254,0.689,-0.153
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.255,0.69,-0.159
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.256,0.69,-0.159
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.255,0.691,-0.157
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.256,0.691,-0.154
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.254,0.695,-0.131
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.255,0.697,-0.113
123,3,Sat Jan 20 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-9.255,0.698,-0.111
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.697,-0.121
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.697,-0.126
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.697,-0.126
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.254,0.699,-0.123
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.7,-0.132
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.699,-0.14
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.698,-0.154
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.254,0.698,-0.173
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.697,-0.2
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.697,-0.206
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.255,0.697,-0.221
123,3,Sat Jan 20 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-9.254,0.699,-0.23
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.255,0.699,-0.229
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.699,-0.233
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.7,-0.231
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.7,-0.232
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.701,-0.24
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.7,-0.25
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.7,-0.257
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.255,0.7,-0.267
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.699,-0.269
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.255,0.701,-0.264
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.702,-0.26
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.703,-0.262
123,3,Sat Jan 20 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-9.254,0.704,-0.265
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.254,0.705,-0.262
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.254,0.706,-0.263
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.254,0.705,-0.267
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.254,0.704,-0.272
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.254,0.704,-0.277
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.253,0.704,-0.279
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.253,0.705,-0.274
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.253,0.707,-0.258
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.253,0.708,-0.25
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.252,0.71,-0.238
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.253,0.711,-0.235
123,3,Sat Jan 20 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-9.254,0.71,-0.233
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.254,0.711,-0.231
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.253,0.711,-0.227
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.254,0.709,-0.23
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.253,0.709,-0.229
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.254,0.71,-0.218
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.253,0.712,-0.213
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.254,0.711,-0.216
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.252,0.709,-0.22
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.253,0.709,-0.223
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.252,0.709,-0.226
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.254,0.708,-0.247
123,3,Sat Jan 20 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-9.253,0.707,-0.252
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.252,0.708,-0.254
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.252,0.71,-0.254
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.252,0.71,-0.26
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.252,0.71,-0.263
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.251,0.711,-0.263
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.252,0.711,-0.266
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.251,0.711,-0.273
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.253,0.71,-0.285
123,3,Sat Jan 20 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-9.253,0.71,-0.285
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.253,0.712,-0.283
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.713,-0.284
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.713,-0.28
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.714,-0.272
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.715,-0.269
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.715,-0.273
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.715,-0.272
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.253,0.714,-0.282
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.713,-0.284
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.713,-0.282
123,3,Sat Jan 20 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-9.252,0.715,-0.273
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.251,0.715,-0.262
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.251,0.717,-0.254
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.251,0.717,-0.252
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.252,0.717,-0.252
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.251,0.716,-0.244
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.252,0.717,-0.24
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.252,0.716,-0.241
123,3,Sat Jan 20 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-9.25,0.718,-0.213
