customer,activity,createdAt,x,y,z
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.17,6.409,7.071
171,1,Fri Feb 16 2024 06:22:09 GMT+0700 (Indochina Time),-0.145,6.425,7.053
171,1,Fri Feb 16 2024 06:22:11 GMT+0700 (Indochina Time),-0.155,6.419,7.061
171,1,Fri Feb 16 2024 06:22:11 GMT+0700 (Indochina Time),-0.124,6.42,7.054
171,1,Fri Feb 16 2024 06:22:12 GMT+0700 (Indochina Time),-0.11,6.427,7.046
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.103,6.438,7.026
171,1,Fri Feb 16 2024 06:22:18 GMT+0700 (Indochina Time),-0.082,6.452,7.002
171,1,Fri Feb 16 2024 06:22:19 GMT+0700 (Indochina Time),-0.096,6.455,7.007
171,1,Fri Feb 16 2024 06:22:19 GMT+0700 (Indochina Time),-0.101,6.455,7.008
171,1,Fri Feb 16 2024 06:22:19 GMT+0700 (Indochina Time),-0.101,6.456,7.01
171,1,Fri Feb 16 2024 06:22:20 GMT+0700 (Indochina Time),-0.102,6.459,7.007
171,1,Fri Feb 16 2024 06:22:20 GMT+0700 (Indochina Time),-0.088,6.47,6.994
171,1,Fri Feb 16 2024 06:21:27 GMT+0700 (Indochina Time),-0.164,6.95,6.589
171,1,Fri Feb 16 2024 06:21:27 GMT+0700 (Indochina Time),-0.158,6.949,6.582
171,1,Fri Feb 16 2024 06:21:30 GMT+0700 (Indochina Time),-0.127,6.914,6.639
171,1,Fri Feb 16 2024 06:21:33 GMT+0700 (Indochina Time),0.039,6.867,6.658
171,1,Fri Feb 16 2024 06:21:35 GMT+0700 (Indochina Time),1.163,7.997,4.14
171,1,Fri Feb 16 2024 06:21:36 GMT+0700 (Indochina Time),0.485,7.212,6.355
171,1,Fri Feb 16 2024 06:21:37 GMT+0700 (Indochina Time),0.508,7.12,6.446
171,1,Fri Feb 16 2024 06:21:37 GMT+0700 (Indochina Time),0.528,7.024,6.546
171,1,Fri Feb 16 2024 06:21:38 GMT+0700 (Indochina Time),0.457,7.003,6.566
171,1,Fri Feb 16 2024 06:21:39 GMT+0700 (Indochina Time),0.279,6.925,6.633
171,1,Fri Feb 16 2024 06:21:41 GMT+0700 (Indochina Time),0.244,6.873,6.697
171,1,Fri Feb 16 2024 06:21:42 GMT+0700 (Indochina Time),0.246,6.84,6.732
171,1,Fri Feb 16 2024 06:21:43 GMT+0700 (Indochina Time),0.249,6.836,6.734
171,1,Fri Feb 16 2024 06:21:43 GMT+0700 (Indochina Time),0.25,6.834,6.742
171,1,Fri Feb 16 2024 06:21:44 GMT+0700 (Indochina Time),0.281,6.826,6.747
171,1,Fri Feb 16 2024 06:21:44 GMT+0700 (Indochina Time),0.279,6.814,6.757
171,1,Fri Feb 16 2024 06:21:46 GMT+0700 (Indochina Time),-0.148,6.746,6.807
171,1,Fri Feb 16 2024 06:21:47 GMT+0700 (Indochina Time),-0.056,6.628,6.899
171,1,Fri Feb 16 2024 06:21:48 GMT+0700 (Indochina Time),-0.017,6.618,6.919
171,1,Fri Feb 16 2024 06:21:50 GMT+0700 (Indochina Time),0,6.614,6.914
171,1,Fri Feb 16 2024 06:21:50 GMT+0700 (Indochina Time),-0.002,6.612,6.918
171,1,Fri Feb 16 2024 06:21:55 GMT+0700 (Indochina Time),-0.015,6.603,6.91
171,1,Fri Feb 16 2024 06:21:55 GMT+0700 (Indochina Time),-0.028,6.593,6.926
171,1,Fri Feb 16 2024 06:21:56 GMT+0700 (Indochina Time),0.002,6.591,6.925
171,1,Fri Feb 16 2024 06:21:57 GMT+0700 (Indochina Time),0.076,6.597,6.916
171,1,Fri Feb 16 2024 06:21:58 GMT+0700 (Indochina Time),0.102,6.591,6.926
171,1,Fri Feb 16 2024 06:22:00 GMT+0700 (Indochina Time),-0.543,6.512,6.946
171,1,Fri Feb 16 2024 06:22:02 GMT+0700 (Indochina Time),-0.431,6.433,7.033
171,1,Fri Feb 16 2024 06:22:02 GMT+0700 (Indochina Time),-0.411,6.434,7.036
171,1,Fri Feb 16 2024 06:22:05 GMT+0700 (Indochina Time),-0.215,6.401,7.084
171,1,Fri Feb 16 2024 06:22:07 GMT+0700 (Indochina Time),-0.177,6.412,7.071
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.158,6.413,7.068
171,1,Fri Feb 16 2024 06:22:10 GMT+0700 (Indochina Time),-0.158,6.419,7.059
171,1,Fri Feb 16 2024 06:22:14 GMT+0700 (Indochina Time),-0.131,6.417,7.064
171,1,Fri Feb 16 2024 06:22:14 GMT+0700 (Indochina Time),-0.122,6.417,7.061
171,1,Fri Feb 16 2024 06:22:15 GMT+0700 (Indochina Time),-0.118,6.418,7.062
171,1,Fri Feb 16 2024 06:22:16 GMT+0700 (Indochina Time),-0.122,6.426,7.038
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.118,6.433,7.037
171,1,Fri Feb 16 2024 06:22:18 GMT+0700 (Indochina Time),-0.091,6.442,7.023
171,1,Fri Feb 16 2024 06:22:18 GMT+0700 (Indochina Time),-0.083,6.446,7.015
171,1,Fri Feb 16 2024 06:22:19 GMT+0700 (Indochina Time),-0.092,6.455,7.003
171,1,Fri Feb 16 2024 06:22:20 GMT+0700 (Indochina Time),-0.102,6.458,7.007
171,1,Fri Feb 16 2024 06:22:21 GMT+0700 (Indochina Time),-0.068,6.482,6.974
171,1,Fri Feb 16 2024 06:21:26 GMT+0700 (Indochina Time),-0.127,6.961,6.564
171,1,Fri Feb 16 2024 06:21:28 GMT+0700 (Indochina Time),-0.15,6.952,6.583
171,1,Fri Feb 16 2024 06:21:32 GMT+0700 (Indochina Time),-0.179,6.891,6.652
171,1,Fri Feb 16 2024 06:21:36 GMT+0700 (Indochina Time),0.179,7.544,5.902
171,1,Fri Feb 16 2024 06:21:36 GMT+0700 (Indochina Time),0.484,7.24,6.315
171,1,Fri Feb 16 2024 06:21:40 GMT+0700 (Indochina Time),0.271,6.895,6.67
171,1,Fri Feb 16 2024 06:21:41 GMT+0700 (Indochina Time),0.275,6.892,6.677
171,1,Fri Feb 16 2024 06:21:42 GMT+0700 (Indochina Time),0.246,6.839,6.734
171,1,Fri Feb 16 2024 06:21:48 GMT+0700 (Indochina Time),-0.047,6.619,6.907
171,1,Fri Feb 16 2024 06:21:48 GMT+0700 (Indochina Time),-0.04,6.619,6.911
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0.023,6.629,6.91
171,1,Fri Feb 16 2024 06:21:52 GMT+0700 (Indochina Time),0.05,6.616,6.905
171,1,Fri Feb 16 2024 06:21:53 GMT+0700 (Indochina Time),-0.002,6.603,6.907
171,1,Fri Feb 16 2024 06:21:57 GMT+0700 (Indochina Time),0.032,6.607,6.907
171,1,Fri Feb 16 2024 06:21:57 GMT+0700 (Indochina Time),0.064,6.603,6.912
171,1,Fri Feb 16 2024 06:21:58 GMT+0700 (Indochina Time),0.102,6.586,6.934
171,1,Fri Feb 16 2024 06:22:03 GMT+0700 (Indochina Time),-0.222,6.411,7.071
171,1,Fri Feb 16 2024 06:22:04 GMT+0700 (Indochina Time),-0.214,6.402,7.079
171,1,Fri Feb 16 2024 06:22:05 GMT+0700 (Indochina Time),-0.208,6.404,7.077
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.174,6.409,7.066
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.149,6.416,7.072
171,1,Fri Feb 16 2024 06:22:09 GMT+0700 (Indochina Time),-0.142,6.423,7.058
171,1,Fri Feb 16 2024 06:22:12 GMT+0700 (Indochina Time),-0.114,6.422,7.05
171,1,Fri Feb 16 2024 06:22:13 GMT+0700 (Indochina Time),-0.132,6.42,7.061
171,1,Fri Feb 16 2024 06:22:14 GMT+0700 (Indochina Time),-0.136,6.418,7.062
171,1,Fri Feb 16 2024 06:22:16 GMT+0700 (Indochina Time),-0.117,6.424,7.041
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.099,6.439,7.024
171,1,Fri Feb 16 2024 06:22:19 GMT+0700 (Indochina Time),-0.087,6.454,7
171,1,Fri Feb 16 2024 06:21:29 GMT+0700 (Indochina Time),-0.184,6.942,6.597
171,1,Fri Feb 16 2024 06:21:32 GMT+0700 (Indochina Time),-0.167,6.886,6.657
171,1,Fri Feb 16 2024 06:21:33 GMT+0700 (Indochina Time),0.128,6.878,6.648
171,1,Fri Feb 16 2024 06:21:34 GMT+0700 (Indochina Time),-0.563,5.568,7.181
171,1,Fri Feb 16 2024 06:21:34 GMT+0700 (Indochina Time),-0.12,6.2,7.333
171,1,Fri Feb 16 2024 06:21:35 GMT+0700 (Indochina Time),0.688,7.997,3.967
171,1,Fri Feb 16 2024 06:21:37 GMT+0700 (Indochina Time),0.533,7.029,6.539
171,1,Fri Feb 16 2024 06:21:37 GMT+0700 (Indochina Time),0.523,7.013,6.551
171,1,Fri Feb 16 2024 06:21:38 GMT+0700 (Indochina Time),0.365,6.972,6.594
171,1,Fri Feb 16 2024 06:21:39 GMT+0700 (Indochina Time),0.283,6.929,6.625
171,1,Fri Feb 16 2024 06:21:40 GMT+0700 (Indochina Time),0.275,6.89,6.674
171,1,Fri Feb 16 2024 06:21:40 GMT+0700 (Indochina Time),0.284,6.888,6.669
171,1,Fri Feb 16 2024 06:21:46 GMT+0700 (Indochina Time),-0.128,6.73,6.823
171,1,Fri Feb 16 2024 06:21:46 GMT+0700 (Indochina Time),-0.129,6.726,6.823
171,1,Fri Feb 16 2024 06:21:47 GMT+0700 (Indochina Time),-0.069,6.634,6.896
171,1,Fri Feb 16 2024 06:21:50 GMT+0700 (Indochina Time),-0.004,6.592,6.948
171,1,Fri Feb 16 2024 06:21:51 GMT+0700 (Indochina Time),0,6.592,6.942
171,1,Fri Feb 16 2024 06:21:51 GMT+0700 (Indochina Time),0.007,6.592,6.936
171,1,Fri Feb 16 2024 06:21:53 GMT+0700 (Indochina Time),0.005,6.61,6.902
171,1,Fri Feb 16 2024 06:21:53 GMT+0700 (Indochina Time),-0.004,6.605,6.913
171,1,Fri Feb 16 2024 06:21:54 GMT+0700 (Indochina Time),-0.003,6.599,6.914
171,1,Fri Feb 16 2024 06:21:55 GMT+0700 (Indochina Time),-0.028,6.593,6.923
171,1,Fri Feb 16 2024 06:21:56 GMT+0700 (Indochina Time),-0.022,6.592,6.928
171,1,Fri Feb 16 2024 06:21:56 GMT+0700 (Indochina Time),0.012,6.595,6.92
171,1,Fri Feb 16 2024 06:21:59 GMT+0700 (Indochina Time),-0.012,6.584,6.916
171,1,Fri Feb 16 2024 06:22:00 GMT+0700 (Indochina Time),-0.341,6.555,6.93
171,1,Fri Feb 16 2024 06:22:01 GMT+0700 (Indochina Time),-0.537,6.505,6.954
171,1,Fri Feb 16 2024 06:22:05 GMT+0700 (Indochina Time),-0.215,6.401,7.084
171,1,Fri Feb 16 2024 06:22:06 GMT+0700 (Indochina Time),-0.177,6.409,7.075
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.174,6.409,7.066
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.162,6.411,7.071
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.15,6.416,7.071
171,1,Fri Feb 16 2024 06:22:09 GMT+0700 (Indochina Time),-0.146,6.417,7.07
171,1,Fri Feb 16 2024 06:22:09 GMT+0700 (Indochina Time),-0.149,6.425,7.055
171,1,Fri Feb 16 2024 06:22:11 GMT+0700 (Indochina Time),-0.148,6.418,7.062
171,1,Fri Feb 16 2024 06:22:11 GMT+0700 (Indochina Time),-0.146,6.419,7.059
171,1,Fri Feb 16 2024 06:22:12 GMT+0700 (Indochina Time),-0.112,6.427,7.043
171,1,Fri Feb 16 2024 06:22:13 GMT+0700 (Indochina Time),-0.13,6.421,7.06
171,1,Fri Feb 16 2024 06:22:14 GMT+0700 (Indochina Time),-0.124,6.417,7.062
171,1,Fri Feb 16 2024 06:22:15 GMT+0700 (Indochina Time),-0.114,6.42,7.055
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.122,6.431,7.039
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.121,6.431,7.036
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.117,6.434,7.037
171,1,Fri Feb 16 2024 06:22:18 GMT+0700 (Indochina Time),-0.081,6.451,7.008
171,1,Fri Feb 16 2024 06:22:19 GMT+0700 (Indochina Time),-0.083,6.454,7.002
171,1,Fri Feb 16 2024 06:22:20 GMT+0700 (Indochina Time),-0.101,6.46,7.003
171,1,Fri Feb 16 2024 06:21:30 GMT+0700 (Indochina Time),-0.136,6.909,6.647
171,1,Fri Feb 16 2024 06:21:34 GMT+0700 (Indochina Time),1.192,7.099,6.576
171,1,Fri Feb 16 2024 06:21:35 GMT+0700 (Indochina Time),2.384,7.575,6.248
171,1,Fri Feb 16 2024 06:21:38 GMT+0700 (Indochina Time),0.504,7.01,6.554
171,1,Fri Feb 16 2024 06:21:39 GMT+0700 (Indochina Time),0.295,6.944,6.616
171,1,Fri Feb 16 2024 06:21:42 GMT+0700 (Indochina Time),0.24,6.855,6.708
171,1,Fri Feb 16 2024 06:21:43 GMT+0700 (Indochina Time),0.264,6.829,6.741
171,1,Fri Feb 16 2024 06:21:44 GMT+0700 (Indochina Time),0.28,6.815,6.759
171,1,Fri Feb 16 2024 06:21:46 GMT+0700 (Indochina Time),-0.132,6.697,6.848
171,1,Fri Feb 16 2024 06:21:47 GMT+0700 (Indochina Time),-0.127,6.682,6.855
171,1,Fri Feb 16 2024 06:21:47 GMT+0700 (Indochina Time),-0.103,6.656,6.876
171,1,Fri Feb 16 2024 06:21:47 GMT+0700 (Indochina Time),-0.094,6.653,6.879
171,1,Fri Feb 16 2024 06:21:50 GMT+0700 (Indochina Time),-0.003,6.594,6.941
171,1,Fri Feb 16 2024 06:21:52 GMT+0700 (Indochina Time),0.021,6.616,6.898
171,1,Fri Feb 16 2024 06:21:53 GMT+0700 (Indochina Time),-0.002,6.603,6.905
171,1,Fri Feb 16 2024 06:21:54 GMT+0700 (Indochina Time),-0.005,6.598,6.913
171,1,Fri Feb 16 2024 06:21:56 GMT+0700 (Indochina Time),-0.013,6.586,6.934
171,1,Fri Feb 16 2024 06:21:59 GMT+0700 (Indochina Time),0.028,6.602,6.897
171,1,Fri Feb 16 2024 06:22:01 GMT+0700 (Indochina Time),-0.53,6.503,6.957
171,1,Fri Feb 16 2024 06:22:01 GMT+0700 (Indochina Time),-0.526,6.497,6.959
171,1,Fri Feb 16 2024 06:22:02 GMT+0700 (Indochina Time),-0.448,6.435,7.031
171,1,Fri Feb 16 2024 06:22:05 GMT+0700 (Indochina Time),-0.212,6.402,7.081
171,1,Fri Feb 16 2024 06:22:06 GMT+0700 (Indochina Time),-0.173,6.411,7.072
171,1,Fri Feb 16 2024 06:22:06 GMT+0700 (Indochina Time),-0.171,6.412,7.072
171,1,Fri Feb 16 2024 06:22:07 GMT+0700 (Indochina Time),-0.181,6.407,7.073
171,1,Fri Feb 16 2024 06:22:09 GMT+0700 (Indochina Time),-0.145,6.417,7.069
171,1,Fri Feb 16 2024 06:22:10 GMT+0700 (Indochina Time),-0.159,6.419,7.058
171,1,Fri Feb 16 2024 06:22:11 GMT+0700 (Indochina Time),-0.151,6.418,7.062
171,1,Fri Feb 16 2024 06:22:16 GMT+0700 (Indochina Time),-0.118,6.425,7.041
171,1,Fri Feb 16 2024 06:22:16 GMT+0700 (Indochina Time),-0.124,6.427,7.038
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.11,6.435,7.034
171,1,Fri Feb 16 2024 06:22:18 GMT+0700 (Indochina Time),-0.081,6.449,7.008
171,1,Fri Feb 16 2024 06:22:20 GMT+0700 (Indochina Time),-0.09,6.469,6.993
171,1,Fri Feb 16 2024 06:22:22 GMT+0700 (Indochina Time),-0.074,6.492,6.966
171,1,Fri Feb 16 2024 06:21:27 GMT+0700 (Indochina Time),-0.159,6.949,6.58
171,1,Fri Feb 16 2024 06:21:27 GMT+0700 (Indochina Time),-0.155,6.951,6.581
171,1,Fri Feb 16 2024 06:21:28 GMT+0700 (Indochina Time),-0.16,6.953,6.58
171,1,Fri Feb 16 2024 06:21:29 GMT+0700 (Indochina Time),-0.188,6.942,6.598
171,1,Fri Feb 16 2024 06:21:29 GMT+0700 (Indochina Time),-0.16,6.925,6.632
171,1,Fri Feb 16 2024 06:21:33 GMT+0700 (Indochina Time),-0.178,6.897,6.649
171,1,Fri Feb 16 2024 06:21:33 GMT+0700 (Indochina Time),-0.176,6.901,6.66
171,1,Fri Feb 16 2024 06:21:34 GMT+0700 (Indochina Time),0.863,7.625,5.557
171,1,Fri Feb 16 2024 06:21:35 GMT+0700 (Indochina Time),0.671,7.563,6.005
171,1,Fri Feb 16 2024 06:21:41 GMT+0700 (Indochina Time),0.26,6.883,6.678
171,1,Fri Feb 16 2024 06:21:42 GMT+0700 (Indochina Time),0.239,6.865,6.702
171,1,Fri Feb 16 2024 06:21:44 GMT+0700 (Indochina Time),0.282,6.821,6.755
171,1,Fri Feb 16 2024 06:21:44 GMT+0700 (Indochina Time),0.281,6.817,6.759
171,1,Fri Feb 16 2024 06:21:47 GMT+0700 (Indochina Time),-0.122,6.67,6.864
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0.007,6.62,6.901
171,1,Fri Feb 16 2024 06:21:50 GMT+0700 (Indochina Time),-0.004,6.61,6.922
171,1,Fri Feb 16 2024 06:21:55 GMT+0700 (Indochina Time),-0.007,6.603,6.91
171,1,Fri Feb 16 2024 06:21:56 GMT+0700 (Indochina Time),-0.002,6.59,6.93
171,1,Fri Feb 16 2024 06:21:57 GMT+0700 (Indochina Time),0.09,6.591,6.927
171,1,Fri Feb 16 2024 06:21:58 GMT+0700 (Indochina Time),0.101,6.595,6.921
171,1,Fri Feb 16 2024 06:22:02 GMT+0700 (Indochina Time),-0.354,6.428,7.049
171,1,Fri Feb 16 2024 06:22:04 GMT+0700 (Indochina Time),-0.205,6.412,7.073
171,1,Fri Feb 16 2024 06:22:05 GMT+0700 (Indochina Time),-0.206,6.404,7.076
171,1,Fri Feb 16 2024 06:22:06 GMT+0700 (Indochina Time),-0.173,6.413,7.071
171,1,Fri Feb 16 2024 06:22:07 GMT+0700 (Indochina Time),-0.172,6.414,7.071
171,1,Fri Feb 16 2024 06:22:07 GMT+0700 (Indochina Time),-0.182,6.408,7.076
171,1,Fri Feb 16 2024 06:22:08 GMT+0700 (Indochina Time),-0.153,6.414,7.067
171,1,Fri Feb 16 2024 06:22:09 GMT+0700 (Indochina Time),-0.142,6.422,7.057
171,1,Fri Feb 16 2024 06:22:09 GMT+0700 (Indochina Time),-0.144,6.424,7.057
171,1,Fri Feb 16 2024 06:22:10 GMT+0700 (Indochina Time),-0.152,6.424,7.055
171,1,Fri Feb 16 2024 06:22:10 GMT+0700 (Indochina Time),-0.162,6.419,7.062
171,1,Fri Feb 16 2024 06:22:11 GMT+0700 (Indochina Time),-0.142,6.419,7.059
171,1,Fri Feb 16 2024 06:22:15 GMT+0700 (Indochina Time),-0.111,6.421,7.055
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.113,6.434,7.036
171,1,Fri Feb 16 2024 06:22:21 GMT+0700 (Indochina Time),-0.082,6.473,6.986
171,1,Fri Feb 16 2024 06:21:27 GMT+0700 (Indochina Time),-0.151,6.952,6.579
171,1,Fri Feb 16 2024 06:21:29 GMT+0700 (Indochina Time),-0.188,6.942,6.594
171,1,Fri Feb 16 2024 06:21:32 GMT+0700 (Indochina Time),-0.183,6.893,6.654
171,1,Fri Feb 16 2024 06:21:32 GMT+0700 (Indochina Time),-0.17,6.889,6.653
171,1,Fri Feb 16 2024 06:21:32 GMT+0700 (Indochina Time),-0.162,6.886,6.662
171,1,Fri Feb 16 2024 06:21:34 GMT+0700 (Indochina Time),-0.694,5.335,7.164
171,1,Fri Feb 16 2024 06:21:35 GMT+0700 (Indochina Time),0.375,7.605,5.873
171,1,Fri Feb 16 2024 06:21:36 GMT+0700 (Indochina Time),0.065,7.592,5.828
171,1,Fri Feb 16 2024 06:21:39 GMT+0700 (Indochina Time),0.272,6.918,6.646
171,1,Fri Feb 16 2024 06:21:40 GMT+0700 (Indochina Time),0.275,6.894,6.673
171,1,Fri Feb 16 2024 06:21:41 GMT+0700 (Indochina Time),0.257,6.885,6.683
171,1,Fri Feb 16 2024 06:21:43 GMT+0700 (Indochina Time),0.252,6.833,6.739
171,1,Fri Feb 16 2024 06:21:44 GMT+0700 (Indochina Time),0.273,6.808,6.77
171,1,Fri Feb 16 2024 06:21:47 GMT+0700 (Indochina Time),-0.078,6.636,6.891
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0.023,6.622,6.91
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0.021,6.628,6.903
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0.003,6.619,6.908
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0,6.618,6.909
171,1,Fri Feb 16 2024 06:21:51 GMT+0700 (Indochina Time),0.003,6.593,6.942
171,1,Fri Feb 16 2024 06:21:51 GMT+0700 (Indochina Time),0.005,6.592,6.938
171,1,Fri Feb 16 2024 06:21:51 GMT+0700 (Indochina Time),0.037,6.601,6.918
171,1,Fri Feb 16 2024 06:21:54 GMT+0700 (Indochina Time),-0.004,6.6,6.913
171,1,Fri Feb 16 2024 06:21:57 GMT+0700 (Indochina Time),0.037,6.607,6.905
171,1,Fri Feb 16 2024 06:21:57 GMT+0700 (Indochina Time),0.103,6.576,6.938
171,1,Fri Feb 16 2024 06:21:58 GMT+0700 (Indochina Time),0.101,6.601,6.913
171,1,Fri Feb 16 2024 06:21:59 GMT+0700 (Indochina Time),0.072,6.612,6.89
171,1,Fri Feb 16 2024 06:21:59 GMT+0700 (Indochina Time),0.019,6.598,6.897
171,1,Fri Feb 16 2024 06:22:01 GMT+0700 (Indochina Time),-0.52,6.493,6.966
171,1,Fri Feb 16 2024 06:22:02 GMT+0700 (Indochina Time),-0.501,6.451,6.999
171,1,Fri Feb 16 2024 06:22:03 GMT+0700 (Indochina Time),-0.341,6.426,7.053
171,1,Fri Feb 16 2024 06:22:03 GMT+0700 (Indochina Time),-0.188,6.414,7.067
171,1,Fri Feb 16 2024 06:22:10 GMT+0700 (Indochina Time),-0.16,6.419,7.061
171,1,Fri Feb 16 2024 06:22:11 GMT+0700 (Indochina Time),-0.136,6.42,7.054
171,1,Fri Feb 16 2024 06:22:13 GMT+0700 (Indochina Time),-0.117,6.426,7.045
171,1,Fri Feb 16 2024 06:22:13 GMT+0700 (Indochina Time),-0.126,6.423,7.053
171,1,Fri Feb 16 2024 06:22:13 GMT+0700 (Indochina Time),-0.135,6.418,7.063
171,1,Fri Feb 16 2024 06:22:14 GMT+0700 (Indochina Time),-0.135,6.417,7.064
171,1,Fri Feb 16 2024 06:22:17 GMT+0700 (Indochina Time),-0.119,6.432,7.034
171,1,Fri Feb 16 2024 06:22:21 GMT+0700 (Indochina Time),-0.071,6.48,6.979
171,1,Fri Feb 16 2024 06:21:29 GMT+0700 (Indochina Time),-0.188,6.944,6.592
171,1,Fri Feb 16 2024 06:21:30 GMT+0700 (Indochina Time),-0.129,6.911,6.641
171,1,Fri Feb 16 2024 06:21:31 GMT+0700 (Indochina Time),-0.158,6.902,6.653
171,1,Fri Feb 16 2024 06:21:32 GMT+0700 (Indochina Time),-0.175,6.889,6.649
171,1,Fri Feb 16 2024 06:21:32 GMT+0700 (Indochina Time),-0.169,6.887,6.653
171,1,Fri Feb 16 2024 06:21:33 GMT+0700 (Indochina Time),-0.278,6.881,6.636
171,1,Fri Feb 16 2024 06:21:34 GMT+0700 (Indochina Time),-1.141,5.782,7.33
171,1,Fri Feb 16 2024 06:21:37 GMT+0700 (Indochina Time),0.519,7.065,6.505
171,1,Fri Feb 16 2024 06:21:37 GMT+0700 (Indochina Time),0.532,7.033,6.538
171,1,Fri Feb 16 2024 06:21:38 GMT+0700 (Indochina Time),0.427,6.993,6.572
171,1,Fri Feb 16 2024 06:21:39 GMT+0700 (Indochina Time),0.342,6.958,6.602
171,1,Fri Feb 16 2024 06:21:39 GMT+0700 (Indochina Time),0.319,6.95,6.612
171,1,Fri Feb 16 2024 06:21:40 GMT+0700 (Indochina Time),0.269,6.902,6.663
171,1,Fri Feb 16 2024 06:21:40 GMT+0700 (Indochina Time),0.278,6.886,6.674
171,1,Fri Feb 16 2024 06:21:41 GMT+0700 (Indochina Time),0.254,6.883,6.687
171,1,Fri Feb 16 2024 06:21:42 GMT+0700 (Indochina Time),0.24,6.859,6.703
171,1,Fri Feb 16 2024 06:21:43 GMT+0700 (Indochina Time),0.254,6.832,6.741
171,1,Fri Feb 16 2024 06:21:48 GMT+0700 (Indochina Time),-0.001,6.611,6.924
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0.021,6.627,6.908
171,1,Fri Feb 16 2024 06:21:49 GMT+0700 (Indochina Time),0.008,6.621,6.903
171,1,Fri Feb 16 2024 06:21:51 GMT+0700 (Indochina Time),0.019,6.595,6.929
171,1,Fri Feb 16 2024 06:21:52 GMT+0700 (Indochina Time),0.045,6.608,6.911
171,1,Fri Feb 16 2024 06:21:52 GMT+0700 (Indochina Time),0.053,6.618,6.899
171,1,Fri Feb 16 2024 06:21:52 GMT+0700 (Indochina Time),0.048,6.625,6.888
171,1,Fri Feb 16 2024 06:21:56 GMT+0700 (Indochina Time),-0.017,6.589,6.932
171,1,Fri Feb 16 2024 06:21:59 GMT+0700 (Indochina Time),0,6.591,6.906
171,1,Fri Feb 16 2024 06:21:59 GMT+0700 (Indochina Time),-0.002,6.59,6.908
171,1,Fri Feb 16 2024 06:22:00 GMT+0700 (Indochina Time),-0.258,6.565,6.923
171,1,Fri Feb 16 2024 06:22:00 GMT+0700 (Indochina Time),-0.424,6.546,6.938
171,1,Fri Feb 16 2024 06:22:01 GMT+0700 (Indochina Time),-0.542,6.508,6.952
171,1,Fri Feb 16 2024 06:22:02 GMT+0700 (Indochina Time),-0.504,6.456,6.995
171,1,Fri Feb 16 2024 06:22:02 GMT+0700 (Indochina Time),-0.483,6.443,7.024
171,1,Fri Feb 16 2024 06:22:04 GMT+0700 (Indochina Time),-0.188,6.414,7.066
171,1,Fri Feb 16 2024 06:22:04 GMT+0700 (Indochina Time),-0.2,6.413,7.069
171,1,Fri Feb 16 2024 06:22:04 GMT+0700 (Indochina Time),-0.203,6.412,7.07
171,1,Fri Feb 16 2024 06:22:06 GMT+0700 (Indochina Time),-0.171,6.412,7.069
171,1,Fri Feb 16 2024 06:22:06 GMT+0700 (Indochina Time),-0.171,6.412,7.066
171,1,Fri Feb 16 2024 06:22:06 GMT+0700 (Indochina Time),-0.172,6.413,7.071
171,1,Fri Feb 16 2024 06:22:10 GMT+0700 (Indochina Time),-0.157,6.422,7.058
171,1,Fri Feb 16 2024 06:22:14 GMT+0700 (Indochina Time),-0.134,6.417,7.064
171,1,Fri Feb 16 2024 06:22:15 GMT+0700 (Indochina Time),-0.11,6.422,7.05
171,1,Fri Feb 16 2024 06:22:15 GMT+0700 (Indochina Time),-0.115,6.424,7.044
171,1,Fri Feb 16 2024 06:22:16 GMT+0700 (Indochina Time),-0.124,6.426,7.036
171,1,Fri Feb 16 2024 06:22:19 GMT+0700 (Indochina Time),-0.091,6.455,7.003
