customer,activity,createdAt,x,y,z
121,2,Tue Jan 16 2024 23:00:18 GMT+0000 (Coordinated Universal Time),10.102,0.453,0.756
121,2,Tue Jan 16 2024 23:00:20 GMT+0000 (Coordinated Universal Time),10.094,1.501,1.274
121,2,Tue Jan 16 2024 23:00:21 GMT+0000 (Coordinated Universal Time),10.048,1.907,1.094
121,2,Tue Jan 16 2024 23:00:23 GMT+0000 (Coordinated Universal Time),10.003,2.017,1.234
121,2,Tue Jan 16 2024 23:00:25 GMT+0000 (Coordinated Universal Time),10.001,2.046,1.15
121,2,Tue Jan 16 2024 23:00:25 GMT+0000 (Coordinated Universal Time),9.99,2.06,1.147
121,2,Tue Jan 16 2024 23:00:31 GMT+0000 (Coordinated Universal Time),9.992,2.125,1.097
121,2,Tue Jan 16 2024 23:00:31 GMT+0000 (Coordinated Universal Time),9.993,2.126,1.105
121,2,Tue Jan 16 2024 23:00:31 GMT+0000 (Coordinated Universal Time),9.993,2.128,1.111
121,2,Tue Jan 16 2024 23:00:35 GMT+0000 (Coordinated Universal Time),9.993,2.133,1.095
121,2,Tue Jan 16 2024 23:00:35 GMT+0000 (Coordinated Universal Time),9.992,2.135,1.099
121,2,Tue Jan 16 2024 23:00:40 GMT+0000 (Coordinated Universal Time),9.992,2.126,1.066
121,2,Tue Jan 16 2024 23:00:41 GMT+0000 (Coordinated Universal Time),9.993,2.125,1.057
121,2,Tue Jan 16 2024 23:00:41 GMT+0000 (Coordinated Universal Time),9.995,2.124,1.048
121,2,Tue Jan 16 2024 23:00:41 GMT+0000 (Coordinated Universal Time),9.997,2.122,1.047
121,2,Tue Jan 16 2024 23:00:42 GMT+0000 (Coordinated Universal Time),9.999,2.118,1.039
121,2,Tue Jan 16 2024 23:00:45 GMT+0000 (Coordinated Universal Time),10.002,2.109,1.034
121,2,Tue Jan 16 2024 23:00:47 GMT+0000 (Coordinated Universal Time),10.01,2.063,1.023
121,2,Tue Jan 16 2024 23:00:50 GMT+0000 (Coordinated Universal Time),10.082,1.894,0.49
121,2,Tue Jan 16 2024 23:00:54 GMT+0000 (Coordinated Universal Time),10.059,2.004,0.618
121,2,Tue Jan 16 2024 23:00:59 GMT+0000 (Coordinated Universal Time),10.05,2.013,0.641
121,2,Tue Jan 16 2024 23:00:59 GMT+0000 (Coordinated Universal Time),10.048,2.016,0.64
121,2,Tue Jan 16 2024 23:00:59 GMT+0000 (Coordinated Universal Time),10.048,2.018,0.642
121,2,Tue Jan 16 2024 23:00:07 GMT+0000 (Coordinated Universal Time),9.842,2.843,-0.082
121,2,Tue Jan 16 2024 23:00:11 GMT+0000 (Coordinated Universal Time),9.882,2.689,0.33
121,2,Tue Jan 16 2024 23:00:23 GMT+0000 (Coordinated Universal Time),9.998,2.018,1.241
121,2,Tue Jan 16 2024 23:00:26 GMT+0000 (Coordinated Universal Time),9.993,2.07,1.137
121,2,Tue Jan 16 2024 23:00:29 GMT+0000 (Coordinated Universal Time),9.992,2.117,1.12
121,2,Tue Jan 16 2024 23:00:29 GMT+0000 (Coordinated Universal Time),9.992,2.121,1.126
121,2,Tue Jan 16 2024 23:00:32 GMT+0000 (Coordinated Universal Time),9.99,2.132,1.122
121,2,Tue Jan 16 2024 23:00:33 GMT+0000 (Coordinated Universal Time),9.992,2.13,1.104
121,2,Tue Jan 16 2024 23:00:35 GMT+0000 (Coordinated Universal Time),9.99,2.135,1.103
121,2,Tue Jan 16 2024 23:00:37 GMT+0000 (Coordinated Universal Time),9.989,2.135,1.091
121,2,Tue Jan 16 2024 23:00:37 GMT+0000 (Coordinated Universal Time),9.99,2.134,1.09
121,2,Tue Jan 16 2024 23:00:37 GMT+0000 (Coordinated Universal Time),9.993,2.134,1.084
121,2,Tue Jan 16 2024 23:00:41 GMT+0000 (Coordinated Universal Time),9.996,2.122,1.047
121,2,Tue Jan 16 2024 23:00:42 GMT+0000 (Coordinated Universal Time),9.997,2.12,1.04
121,2,Tue Jan 16 2024 23:00:44 GMT+0000 (Coordinated Universal Time),9.998,2.116,1.05
121,2,Tue Jan 16 2024 23:00:44 GMT+0000 (Coordinated Universal Time),9.999,2.114,1.045
121,2,Tue Jan 16 2024 23:00:45 GMT+0000 (Coordinated Universal Time),10,2.109,1.029
121,2,Tue Jan 16 2024 23:00:49 GMT+0000 (Coordinated Universal Time),10.086,1.87,0.462
121,2,Tue Jan 16 2024 23:00:52 GMT+0000 (Coordinated Universal Time),10.066,1.967,0.561
121,2,Tue Jan 16 2024 23:00:54 GMT+0000 (Coordinated Universal Time),10.055,2.005,0.627
121,2,Tue Jan 16 2024 23:00:59 GMT+0000 (Coordinated Universal Time),10.048,2.016,0.644
121,2,Tue Jan 16 2024 23:00:59 GMT+0000 (Coordinated Universal Time),10.046,2.017,0.642
121,2,Tue Jan 16 2024 23:01:06 GMT+0000 (Coordinated Universal Time),10.047,2.008,0.677
121,2,Tue Jan 16 2024 23:01:05 GMT+0000 (Coordinated Universal Time),10.055,1.996,0.652
121,2,Tue Jan 16 2024 23:01:05 GMT+0000 (Coordinated Universal Time),10.055,1.991,0.659
121,2,Tue Jan 16 2024 23:01:04 GMT+0000 (Coordinated Universal Time),10.055,2.002,0.647
121,2,Tue Jan 16 2024 23:01:04 GMT+0000 (Coordinated Universal Time),10.058,1.985,0.648
121,2,Tue Jan 16 2024 23:01:04 GMT+0000 (Coordinated Universal Time),10.055,2.002,0.647
121,2,Tue Jan 16 2024 23:01:06 GMT+0000 (Coordinated Universal Time),10.052,1.999,0.644
121,2,Tue Jan 16 2024 23:01:10 GMT+0000 (Coordinated Universal Time),10.109,1.723,0.631
121,2,Tue Jan 16 2024 23:01:14 GMT+0000 (Coordinated Universal Time),10.112,1.732,0.631
121,2,Tue Jan 16 2024 23:01:14 GMT+0000 (Coordinated Universal Time),10.111,1.733,0.62
121,2,Tue Jan 16 2024 23:01:15 GMT+0000 (Coordinated Universal Time),10.114,1.733,0.609
121,2,Tue Jan 16 2024 23:01:19 GMT+0000 (Coordinated Universal Time),10.115,1.639,0.058
121,2,Tue Jan 16 2024 23:01:19 GMT+0000 (Coordinated Universal Time),10.137,1.329,-0.445
121,2,Tue Jan 16 2024 23:01:19 GMT+0000 (Coordinated Universal Time),10.148,1.301,-0.299
121,2,Tue Jan 16 2024 23:01:20 GMT+0000 (Coordinated Universal Time),10.155,1.323,-0.215
121,2,Tue Jan 16 2024 23:01:20 GMT+0000 (Coordinated Universal Time),10.165,1.393,-0.073
121,2,Tue Jan 16 2024 23:01:21 GMT+0000 (Coordinated Universal Time),10.176,1.389,-0.139
121,2,Tue Jan 16 2024 23:01:23 GMT+0000 (Coordinated Universal Time),10.153,1.63,0.211
121,2,Tue Jan 16 2024 23:01:23 GMT+0000 (Coordinated Universal Time),10.142,1.64,0.319
121,2,Tue Jan 16 2024 23:01:24 GMT+0000 (Coordinated Universal Time),10.142,1.629,0.251
121,2,Tue Jan 16 2024 23:01:25 GMT+0000 (Coordinated Universal Time),10.145,1.627,0.192
121,2,Tue Jan 16 2024 23:01:25 GMT+0000 (Coordinated Universal Time),10.146,1.627,0.192
121,2,Tue Jan 16 2024 23:01:26 GMT+0000 (Coordinated Universal Time),10.147,1.627,0.206
121,2,Tue Jan 16 2024 23:01:28 GMT+0000 (Coordinated Universal Time),10.144,1.626,0.287
121,2,Tue Jan 16 2024 23:01:28 GMT+0000 (Coordinated Universal Time),10.143,1.625,0.28
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.145,1.619,0.299
121,2,Tue Jan 16 2024 23:01:32 GMT+0000 (Coordinated Universal Time),10.147,1.617,0.267
121,2,Tue Jan 16 2024 23:01:38 GMT+0000 (Coordinated Universal Time),10.158,1.461,-0.419
121,2,Tue Jan 16 2024 23:01:38 GMT+0000 (Coordinated Universal Time),10.165,1.471,-0.286
121,2,Tue Jan 16 2024 23:01:39 GMT+0000 (Coordinated Universal Time),10.161,1.475,-0.178
121,2,Tue Jan 16 2024 23:01:41 GMT+0000 (Coordinated Universal Time),10.164,1.487,-0.027
121,2,Tue Jan 16 2024 23:01:45 GMT+0000 (Coordinated Universal Time),10.167,1.489,-0.005
121,2,Tue Jan 16 2024 23:01:45 GMT+0000 (Coordinated Universal Time),10.167,1.489,0.006
121,2,Tue Jan 16 2024 23:01:48 GMT+0000 (Coordinated Universal Time),10.169,1.484,-0.044
121,2,Tue Jan 16 2024 23:01:49 GMT+0000 (Coordinated Universal Time),10.172,1.486,-0.032
121,2,Tue Jan 16 2024 23:01:51 GMT+0000 (Coordinated Universal Time),10.169,1.48,-0.083
121,2,Tue Jan 16 2024 23:01:52 GMT+0000 (Coordinated Universal Time),10.168,1.476,-0.057
121,2,Tue Jan 16 2024 23:01:57 GMT+0000 (Coordinated Universal Time),10.169,1.465,-0.108
121,2,Tue Jan 16 2024 23:01:07 GMT+0000 (Coordinated Universal Time),10.056,2.006,0.651
121,2,Tue Jan 16 2024 23:01:07 GMT+0000 (Coordinated Universal Time),10.054,2.004,0.673
121,2,Tue Jan 16 2024 23:01:09 GMT+0000 (Coordinated Universal Time),10.086,1.877,0.262
121,2,Tue Jan 16 2024 23:01:09 GMT+0000 (Coordinated Universal Time),10.093,1.809,0.338
121,2,Tue Jan 16 2024 23:01:11 GMT+0000 (Coordinated Universal Time),10.112,1.727,0.556
121,2,Tue Jan 16 2024 23:01:11 GMT+0000 (Coordinated Universal Time),10.118,1.724,0.514
121,2,Tue Jan 16 2024 23:01:12 GMT+0000 (Coordinated Universal Time),10.117,1.727,0.532
121,2,Tue Jan 16 2024 23:01:15 GMT+0000 (Coordinated Universal Time),10.106,1.739,0.619
121,2,Tue Jan 16 2024 23:01:15 GMT+0000 (Coordinated Universal Time),10.105,1.74,0.62
121,2,Tue Jan 16 2024 23:01:17 GMT+0000 (Coordinated Universal Time),10.108,1.737,0.656
121,2,Tue Jan 16 2024 23:01:17 GMT+0000 (Coordinated Universal Time),10.106,1.737,0.652
121,2,Tue Jan 16 2024 23:01:17 GMT+0000 (Coordinated Universal Time),10.104,1.738,0.664
121,2,Tue Jan 16 2024 23:01:22 GMT+0000 (Coordinated Universal Time),10.152,1.629,0.197
121,2,Tue Jan 16 2024 23:01:23 GMT+0000 (Coordinated Universal Time),10.146,1.637,0.265
121,2,Tue Jan 16 2024 23:01:24 GMT+0000 (Coordinated Universal Time),10.144,1.634,0.293
121,2,Tue Jan 16 2024 23:01:25 GMT+0000 (Coordinated Universal Time),10.146,1.626,0.199
121,2,Tue Jan 16 2024 23:01:25 GMT+0000 (Coordinated Universal Time),10.144,1.627,0.197
121,2,Tue Jan 16 2024 23:01:27 GMT+0000 (Coordinated Universal Time),10.142,1.63,0.321
121,2,Tue Jan 16 2024 23:01:29 GMT+0000 (Coordinated Universal Time),10.145,1.622,0.268
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.147,1.621,0.307
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.145,1.618,0.285
121,2,Tue Jan 16 2024 23:01:33 GMT+0000 (Coordinated Universal Time),10.145,1.614,0.307
121,2,Tue Jan 16 2024 23:01:36 GMT+0000 (Coordinated Universal Time),10.144,1.607,0.262
121,2,Tue Jan 16 2024 23:01:38 GMT+0000 (Coordinated Universal Time),10.159,1.461,-0.359
121,2,Tue Jan 16 2024 23:01:41 GMT+0000 (Coordinated Universal Time),10.163,1.485,-0.041
121,2,Tue Jan 16 2024 23:01:44 GMT+0000 (Coordinated Universal Time),10.167,1.49,-0.036
121,2,Tue Jan 16 2024 23:01:46 GMT+0000 (Coordinated Universal Time),10.17,1.485,-0.045
121,2,Tue Jan 16 2024 23:01:48 GMT+0000 (Coordinated Universal Time),10.169,1.486,-0.026
121,2,Tue Jan 16 2024 23:01:49 GMT+0000 (Coordinated Universal Time),10.169,1.485,-0.049
121,2,Tue Jan 16 2024 23:01:49 GMT+0000 (Coordinated Universal Time),10.169,1.485,-0.051
121,2,Tue Jan 16 2024 23:01:50 GMT+0000 (Coordinated Universal Time),10.169,1.482,-0.069
121,2,Tue Jan 16 2024 23:01:50 GMT+0000 (Coordinated Universal Time),10.169,1.482,-0.07
121,2,Tue Jan 16 2024 23:01:52 GMT+0000 (Coordinated Universal Time),10.168,1.477,-0.054
121,2,Tue Jan 16 2024 23:01:57 GMT+0000 (Coordinated Universal Time),10.168,1.467,-0.095
121,2,Tue Jan 16 2024 23:01:57 GMT+0000 (Coordinated Universal Time),10.17,1.466,-0.102
121,2,Tue Jan 16 2024 23:01:05 GMT+0000 (Coordinated Universal Time),10.054,1.987,0.669
121,2,Tue Jan 16 2024 23:01:09 GMT+0000 (Coordinated Universal Time),10.086,1.859,0.305
121,2,Tue Jan 16 2024 23:01:09 GMT+0000 (Coordinated Universal Time),10.093,1.847,0.324
121,2,Tue Jan 16 2024 23:01:10 GMT+0000 (Coordinated Universal Time),10.099,1.749,0.588
121,2,Tue Jan 16 2024 23:01:12 GMT+0000 (Coordinated Universal Time),10.119,1.726,0.505
121,2,Tue Jan 16 2024 23:01:12 GMT+0000 (Coordinated Universal Time),10.119,1.729,0.527
121,2,Tue Jan 16 2024 23:01:13 GMT+0000 (Coordinated Universal Time),10.119,1.726,0.553
121,2,Tue Jan 16 2024 23:01:13 GMT+0000 (Coordinated Universal Time),10.113,1.725,0.62
121,2,Tue Jan 16 2024 23:01:13 GMT+0000 (Coordinated Universal Time),10.112,1.726,0.625
121,2,Tue Jan 16 2024 23:01:14 GMT+0000 (Coordinated Universal Time),10.114,1.726,0.618
121,2,Tue Jan 16 2024 23:01:18 GMT+0000 (Coordinated Universal Time),10.107,1.742,0.641
121,2,Tue Jan 16 2024 23:01:19 GMT+0000 (Coordinated Universal Time),10.141,1.295,-0.409
121,2,Tue Jan 16 2024 23:01:19 GMT+0000 (Coordinated Universal Time),10.144,1.294,-0.394
121,2,Tue Jan 16 2024 23:01:22 GMT+0000 (Coordinated Universal Time),10.153,1.613,0.165
121,2,Tue Jan 16 2024 23:01:26 GMT+0000 (Coordinated Universal Time),10.145,1.627,0.213
121,2,Tue Jan 16 2024 23:01:27 GMT+0000 (Coordinated Universal Time),10.144,1.63,0.322
121,2,Tue Jan 16 2024 23:01:29 GMT+0000 (Coordinated Universal Time),10.144,1.622,0.296
121,2,Tue Jan 16 2024 23:01:30 GMT+0000 (Coordinated Universal Time),10.145,1.622,0.333
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.147,1.62,0.307
121,2,Tue Jan 16 2024 23:01:34 GMT+0000 (Coordinated Universal Time),10.143,1.611,0.299
121,2,Tue Jan 16 2024 23:01:34 GMT+0000 (Coordinated Universal Time),10.142,1.611,0.299
121,2,Tue Jan 16 2024 23:01:34 GMT+0000 (Coordinated Universal Time),10.142,1.61,0.293
121,2,Tue Jan 16 2024 23:01:38 GMT+0000 (Coordinated Universal Time),10.158,1.455,-0.418
121,2,Tue Jan 16 2024 23:01:38 GMT+0000 (Coordinated Universal Time),10.16,1.468,-0.265
121,2,Tue Jan 16 2024 23:01:39 GMT+0000 (Coordinated Universal Time),10.164,1.47,-0.216
121,2,Tue Jan 16 2024 23:01:40 GMT+0000 (Coordinated Universal Time),10.169,1.477,-0.146
121,2,Tue Jan 16 2024 23:01:40 GMT+0000 (Coordinated Universal Time),10.166,1.484,-0.105
121,2,Tue Jan 16 2024 23:01:41 GMT+0000 (Coordinated Universal Time),10.164,1.488,-0.027
121,2,Tue Jan 16 2024 23:01:43 GMT+0000 (Coordinated Universal Time),10.165,1.491,-0.048
121,2,Tue Jan 16 2024 23:01:44 GMT+0000 (Coordinated Universal Time),10.167,1.49,-0.04
121,2,Tue Jan 16 2024 23:01:45 GMT+0000 (Coordinated Universal Time),10.166,1.489,-0.007
121,2,Tue Jan 16 2024 23:01:46 GMT+0000 (Coordinated Universal Time),10.167,1.488,-0.019
121,2,Tue Jan 16 2024 23:01:51 GMT+0000 (Coordinated Universal Time),10.169,1.48,-0.077
121,2,Tue Jan 16 2024 23:01:52 GMT+0000 (Coordinated Universal Time),10.168,1.477,-0.061
121,2,Tue Jan 16 2024 23:01:52 GMT+0000 (Coordinated Universal Time),10.168,1.477,-0.056
121,2,Tue Jan 16 2024 23:01:55 GMT+0000 (Coordinated Universal Time),10.168,1.471,-0.079
121,2,Tue Jan 16 2024 23:01:56 GMT+0000 (Coordinated Universal Time),10.168,1.468,-0.081
121,2,Tue Jan 16 2024 23:01:06 GMT+0000 (Coordinated Universal Time),10.05,2.012,0.663
121,2,Tue Jan 16 2024 23:01:07 GMT+0000 (Coordinated Universal Time),10.057,2.003,0.664
121,2,Tue Jan 16 2024 23:01:08 GMT+0000 (Coordinated Universal Time),10.083,1.933,0.512
121,2,Tue Jan 16 2024 23:01:08 GMT+0000 (Coordinated Universal Time),10.066,1.932,0.515
121,2,Tue Jan 16 2024 23:01:09 GMT+0000 (Coordinated Universal Time),10.087,1.873,0.279
121,2,Tue Jan 16 2024 23:01:11 GMT+0000 (Coordinated Universal Time),10.109,1.722,0.552
121,2,Tue Jan 16 2024 23:01:13 GMT+0000 (Coordinated Universal Time),10.117,1.724,0.581
121,2,Tue Jan 16 2024 23:01:15 GMT+0000 (Coordinated Universal Time),10.109,1.736,0.615
121,2,Tue Jan 16 2024 23:01:16 GMT+0000 (Coordinated Universal Time),10.103,1.739,0.67
121,2,Tue Jan 16 2024 23:01:17 GMT+0000 (Coordinated Universal Time),10.104,1.738,0.655
121,2,Tue Jan 16 2024 23:01:17 GMT+0000 (Coordinated Universal Time),10.105,1.741,0.66
121,2,Tue Jan 16 2024 23:01:17 GMT+0000 (Coordinated Universal Time),10.104,1.741,0.647
121,2,Tue Jan 16 2024 23:01:18 GMT+0000 (Coordinated Universal Time),10.105,1.742,0.637
121,2,Tue Jan 16 2024 23:01:21 GMT+0000 (Coordinated Universal Time),10.174,1.387,-0.143
121,2,Tue Jan 16 2024 23:01:22 GMT+0000 (Coordinated Universal Time),10.156,1.595,0.145
121,2,Tue Jan 16 2024 23:01:23 GMT+0000 (Coordinated Universal Time),10.142,1.642,0.341
121,2,Tue Jan 16 2024 23:01:24 GMT+0000 (Coordinated Universal Time),10.144,1.635,0.302
121,2,Tue Jan 16 2024 23:01:24 GMT+0000 (Coordinated Universal Time),10.143,1.63,0.273
121,2,Tue Jan 16 2024 23:01:24 GMT+0000 (Coordinated Universal Time),10.142,1.63,0.261
121,2,Tue Jan 16 2024 23:01:25 GMT+0000 (Coordinated Universal Time),10.146,1.626,0.195
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.147,1.621,0.312
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.147,1.62,0.311
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.145,1.62,0.305
121,2,Tue Jan 16 2024 23:01:07 GMT+0000 (Coordinated Universal Time),10.057,2.004,0.663
121,2,Tue Jan 16 2024 23:01:32 GMT+0000 (Coordinated Universal Time),10.147,1.616,0.263
121,2,Tue Jan 16 2024 23:01:33 GMT+0000 (Coordinated Universal Time),10.144,1.614,0.311
121,2,Tue Jan 16 2024 23:01:36 GMT+0000 (Coordinated Universal Time),10.144,1.607,0.274
121,2,Tue Jan 16 2024 23:01:07 GMT+0000 (Coordinated Universal Time),10.053,2.003,0.672
121,2,Tue Jan 16 2024 23:01:38 GMT+0000 (Coordinated Universal Time),10.165,1.463,-0.404
121,2,Tue Jan 16 2024 23:01:38 GMT+0000 (Coordinated Universal Time),10.16,1.463,-0.377
121,2,Tue Jan 16 2024 23:01:08 GMT+0000 (Coordinated Universal Time),10.071,1.919,0.354
121,2,Tue Jan 16 2024 23:01:39 GMT+0000 (Coordinated Universal Time),10.162,1.473,-0.196
121,2,Tue Jan 16 2024 23:01:10 GMT+0000 (Coordinated Universal Time),10.101,1.76,0.521
121,2,Tue Jan 16 2024 23:01:40 GMT+0000 (Coordinated Universal Time),10.166,1.478,-0.15
121,2,Tue Jan 16 2024 23:01:10 GMT+0000 (Coordinated Universal Time),10.109,1.719,0.567
121,2,Tue Jan 16 2024 23:01:43 GMT+0000 (Coordinated Universal Time),10.164,1.491,-0.046
121,2,Tue Jan 16 2024 23:01:11 GMT+0000 (Coordinated Universal Time),10.117,1.728,0.527
121,2,Tue Jan 16 2024 23:01:44 GMT+0000 (Coordinated Universal Time),10.168,1.49,-0.052
121,2,Tue Jan 16 2024 23:01:11 GMT+0000 (Coordinated Universal Time),10.117,1.726,0.524
121,2,Tue Jan 16 2024 23:01:46 GMT+0000 (Coordinated Universal Time),10.167,1.488,-0.014
121,2,Tue Jan 16 2024 23:01:11 GMT+0000 (Coordinated Universal Time),10.12,1.726,0.503
121,2,Tue Jan 16 2024 23:01:13 GMT+0000 (Coordinated Universal Time),10.115,1.725,0.591
121,2,Tue Jan 16 2024 23:01:47 GMT+0000 (Coordinated Universal Time),10.168,1.484,-0.049
121,2,Tue Jan 16 2024 23:01:47 GMT+0000 (Coordinated Universal Time),10.168,1.485,-0.055
121,2,Tue Jan 16 2024 23:01:17 GMT+0000 (Coordinated Universal Time),10.105,1.738,0.662
121,2,Tue Jan 16 2024 23:01:18 GMT+0000 (Coordinated Universal Time),10.104,1.742,0.642
121,2,Tue Jan 16 2024 23:01:48 GMT+0000 (Coordinated Universal Time),10.168,1.485,-0.023
121,2,Tue Jan 16 2024 23:01:49 GMT+0000 (Coordinated Universal Time),10.17,1.484,-0.06
121,2,Tue Jan 16 2024 23:01:22 GMT+0000 (Coordinated Universal Time),10.155,1.555,0.1
121,2,Tue Jan 16 2024 23:01:23 GMT+0000 (Coordinated Universal Time),10.143,1.638,0.318
121,2,Tue Jan 16 2024 23:01:50 GMT+0000 (Coordinated Universal Time),10.17,1.482,-0.071
121,2,Tue Jan 16 2024 23:01:24 GMT+0000 (Coordinated Universal Time),10.143,1.634,0.297
121,2,Tue Jan 16 2024 23:01:50 GMT+0000 (Coordinated Universal Time),10.169,1.481,-0.069
121,2,Tue Jan 16 2024 23:01:26 GMT+0000 (Coordinated Universal Time),10.139,1.628,0.295
121,2,Tue Jan 16 2024 23:01:51 GMT+0000 (Coordinated Universal Time),10.169,1.479,-0.068
121,2,Tue Jan 16 2024 23:01:51 GMT+0000 (Coordinated Universal Time),10.169,1.478,-0.061
121,2,Tue Jan 16 2024 23:01:29 GMT+0000 (Coordinated Universal Time),10.142,1.624,0.269
121,2,Tue Jan 16 2024 23:01:52 GMT+0000 (Coordinated Universal Time),10.167,1.477,-0.058
121,2,Tue Jan 16 2024 23:01:29 GMT+0000 (Coordinated Universal Time),10.143,1.623,0.29
121,2,Tue Jan 16 2024 23:01:54 GMT+0000 (Coordinated Universal Time),10.17,1.473,-0.089
121,2,Tue Jan 16 2024 23:01:31 GMT+0000 (Coordinated Universal Time),10.146,1.618,0.275
121,2,Tue Jan 16 2024 23:01:32 GMT+0000 (Coordinated Universal Time),10.148,1.617,0.264
121,2,Tue Jan 16 2024 23:01:32 GMT+0000 (Coordinated Universal Time),10.147,1.615,0.263
121,2,Tue Jan 16 2024 23:01:35 GMT+0000 (Coordinated Universal Time),10.141,1.61,0.281
121,2,Tue Jan 16 2024 23:01:35 GMT+0000 (Coordinated Universal Time),10.142,1.609,0.275
121,2,Tue Jan 16 2024 23:01:36 GMT+0000 (Coordinated Universal Time),10.142,1.607,0.264
121,2,Tue Jan 16 2024 23:01:36 GMT+0000 (Coordinated Universal Time),10.14,1.607,0.273
121,2,Tue Jan 16 2024 23:01:37 GMT+0000 (Coordinated Universal Time),10.147,1.532,-0.3
121,2,Tue Jan 16 2024 23:01:37 GMT+0000 (Coordinated Universal Time),10.15,1.508,-0.462
121,2,Tue Jan 16 2024 23:01:37 GMT+0000 (Coordinated Universal Time),10.155,1.469,-0.469
121,2,Tue Jan 16 2024 23:01:37 GMT+0000 (Coordinated Universal Time),10.156,1.465,-0.449
121,2,Tue Jan 16 2024 23:01:44 GMT+0000 (Coordinated Universal Time),10.168,1.49,-0.022
121,2,Tue Jan 16 2024 23:01:48 GMT+0000 (Coordinated Universal Time),10.169,1.485,-0.034
121,2,Tue Jan 16 2024 23:01:48 GMT+0000 (Coordinated Universal Time),10.169,1.485,-0.021
121,2,Tue Jan 16 2024 23:01:49 GMT+0000 (Coordinated Universal Time),10.169,1.485,-0.049
121,2,Tue Jan 16 2024 23:01:50 GMT+0000 (Coordinated Universal Time),10.17,1.484,-0.066
121,2,Tue Jan 16 2024 23:01:51 GMT+0000 (Coordinated Universal Time),10.17,1.479,-0.088
121,2,Tue Jan 16 2024 23:01:51 GMT+0000 (Coordinated Universal Time),10.169,1.479,-0.084
121,2,Tue Jan 16 2024 23:01:53 GMT+0000 (Coordinated Universal Time),10.168,1.473,-0.073
121,2,Tue Jan 16 2024 23:01:54 GMT+0000 (Coordinated Universal Time),10.168,1.473,-0.087
121,2,Tue Jan 16 2024 23:01:54 GMT+0000 (Coordinated Universal Time),10.168,1.471,-0.097
121,2,Tue Jan 16 2024 23:01:54 GMT+0000 (Coordinated Universal Time),10.169,1.471,-0.095
121,2,Tue Jan 16 2024 23:01:55 GMT+0000 (Coordinated Universal Time),10.167,1.47,-0.068
121,2,Tue Jan 16 2024 23:01:57 GMT+0000 (Coordinated Universal Time),10.167,1.466,-0.103
121,2,Tue Jan 16 2024 23:01:57 GMT+0000 (Coordinated Universal Time),10.168,1.466,-0.102
121,2,Tue Jan 16 2024 23:01:58 GMT+0000 (Coordinated Universal Time),10.169,1.464,-0.111
121,2,Tue Jan 16 2024 23:01:06 GMT+0000 (Coordinated Universal Time),10.052,1.999,0.643
121,2,Tue Jan 16 2024 23:01:06 GMT+0000 (Coordinated Universal Time),10.057,2.007,0.64
121,2,Tue Jan 16 2024 23:01:09 GMT+0000 (Coordinated Universal Time),10.092,1.851,0.346
121,2,Tue Jan 16 2024 23:01:10 GMT+0000 (Coordinated Universal Time),10.102,1.735,0.686
121,2,Tue Jan 16 2024 23:01:11 GMT+0000 (Coordinated Universal Time),10.119,1.726,0.504
121,2,Tue Jan 16 2024 23:01:12 GMT+0000 (Coordinated Universal Time),10.121,1.718,0.492
121,2,Tue Jan 16 2024 23:01:14 GMT+0000 (Coordinated Universal Time),10.112,1.73,0.638
121,2,Tue Jan 16 2024 23:01:15 GMT+0000 (Coordinated Universal Time),10.111,1.734,0.612
121,2,Tue Jan 16 2024 23:01:15 GMT+0000 (Coordinated Universal Time),10.11,1.736,0.611
121,2,Tue Jan 16 2024 23:01:18 GMT+0000 (Coordinated Universal Time),10.107,1.741,0.639
121,2,Tue Jan 16 2024 23:01:18 GMT+0000 (Coordinated Universal Time),10.105,1.743,0.649
