customer,activity,createdAt,x,y,z
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),2.507,5.505,7.391
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),2.503,5.502,7.398
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),2.488,5.506,7.402
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),2.451,5.513,7.404
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),2.453,5.509,7.405
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),2.456,5.505,7.41
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-1.39,6.156,7.072
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-1.459,6.252,6.977
114,1,Mon Dec 25 2023 06:12:43 GMT+0700 (Indochina Time),-1.494,6.396,6.801
114,1,Mon Dec 25 2023 06:12:43 GMT+0700 (Indochina Time),-1.467,6.376,6.819
114,1,Mon Dec 25 2023 06:12:43 GMT+0700 (Indochina Time),-1.125,6.357,6.913
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),0.096,6.089,7.202
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.22,6.129,7.193
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.363,6.139,7.19
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.411,6.13,7.194
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.438,6.121,7.197
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.478,6.115,7.195
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.476,6.116,7.197
114,1,Mon Dec 25 2023 06:12:51 GMT+0700 (Indochina Time),-0.48,6.097,7.21
114,1,Mon Dec 25 2023 06:12:51 GMT+0700 (Indochina Time),-0.477,6.098,7.209
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.486,6.069,7.223
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.486,6.066,7.23
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.49,6.044,7.255
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.483,6.046,7.253
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.482,6.047,7.25
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.48,6.044,7.254
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.482,6.043,7.252
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.488,6.016,7.26
114,1,Mon Dec 25 2023 06:13:00 GMT+0700 (Indochina Time),-0.486,6.018,7.26
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.489,5.994,7.28
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.489,5.948,7.306
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.604,5.925,7.197
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.676,5.949,7.134
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.659,5.96,7.12
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-1.649,5.988,7.081
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-1.634,5.951,7.1
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-1.312,5.802,7.275
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.39,5.868,7.209
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.399,5.897,7.184
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-1.478,5.92,7.153
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.539,5.921,7.131
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.536,5.924,7.127
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-1.562,5.951,7.091
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-1.632,5.96,7.07
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-1.634,5.959,7.069
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-1.662,5.952,7.07
114,1,Mon Dec 25 2023 06:13:18 GMT+0700 (Indochina Time),-1.668,5.965,7.072
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-1.68,5.951,7.078
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-1.678,5.952,7.077
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-1.668,5.958,7.077
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-1.675,5.953,7.08
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-1.676,5.948,7.083
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-1.679,5.948,7.083
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-1.679,5.957,7.078
114,1,Mon Dec 25 2023 06:13:24 GMT+0700 (Indochina Time),-1.684,5.956,7.085
114,1,Mon Dec 25 2023 06:13:25 GMT+0700 (Indochina Time),-1.69,5.946,7.082
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-1.688,5.95,7.077
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-1.687,5.951,7.071
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-1.688,5.947,7.076
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-1.689,5.947,7.075
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-1.692,5.942,7.081
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-1.695,5.933,7.09
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-1.695,5.927,7.09
114,1,Mon Dec 25 2023 06:13:29 GMT+0700 (Indochina Time),-1.695,5.93,7.089
114,1,Mon Dec 25 2023 06:13:29 GMT+0700 (Indochina Time),-1.695,5.935,7.084
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),2.508,5.502,7.392
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),2.333,5.509,7.419
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.436,5.755,7.365
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-1.173,5.995,7.238
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-1.477,6.267,6.965
114,1,Mon Dec 25 2023 06:12:43 GMT+0700 (Indochina Time),0.538,6.18,7.088
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.232,6.13,7.191
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.47,6.116,7.197
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.476,6.116,7.198
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.472,6.113,7.197
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.475,6.103,7.202
114,1,Mon Dec 25 2023 06:12:49 GMT+0700 (Indochina Time),-0.481,6.086,7.218
114,1,Mon Dec 25 2023 06:12:49 GMT+0700 (Indochina Time),-0.483,6.085,7.218
114,1,Mon Dec 25 2023 06:12:49 GMT+0700 (Indochina Time),-0.483,6.085,7.217
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.483,6.086,7.214
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.479,6.09,7.21
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.479,6.091,7.209
114,1,Mon Dec 25 2023 06:12:52 GMT+0700 (Indochina Time),-0.491,6.081,7.22
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.494,6.076,7.22
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.488,6.078,7.219
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.485,6.074,7.223
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.484,6.07,7.223
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.487,6.06,7.234
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.481,6.043,7.253
114,1,Mon Dec 25 2023 06:13:00 GMT+0700 (Indochina Time),-0.487,6.018,7.256
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.49,5.965,7.296
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.487,5.948,7.308
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.508,5.929,7.32
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-1.647,5.988,7.086
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-1.65,5.987,7.081
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-1.604,5.963,7.098
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-1.649,5.937,7.104
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-1.633,5.893,7.132
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-1.595,5.884,7.155
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.914,5.723,7.362
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-1.272,5.766,7.314
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.365,5.845,7.236
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.409,5.91,7.175
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-1.462,5.919,7.153
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-1.505,5.915,7.147
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-1.509,5.913,7.151
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-1.522,5.913,7.146
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.539,5.922,7.13
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.54,5.939,7.117
114,1,Mon Dec 25 2023 06:13:13 GMT+0700 (Indochina Time),-1.575,5.946,7.091
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-1.61,5.934,7.092
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-1.618,5.939,7.084
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-1.622,5.945,7.076
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-1.623,5.951,7.074
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-1.63,5.958,7.073
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-1.653,5.961,7.066
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-1.669,5.95,7.069
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-1.673,5.949,7.074
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-1.667,5.953,7.072
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-1.666,5.962,7.069
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-1.665,5.965,7.071
114,1,Mon Dec 25 2023 06:13:18 GMT+0700 (Indochina Time),-1.675,5.96,7.076
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-1.676,5.956,7.082
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-1.672,5.955,7.078
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-1.676,5.95,7.082
114,1,Mon Dec 25 2023 06:13:22 GMT+0700 (Indochina Time),-1.685,5.943,7.082
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-1.678,5.953,7.082
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-1.679,5.955,7.078
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-1.677,5.958,7.078
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),2.326,5.591,7.405
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),2.506,5.506,7.399
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),2.489,5.506,7.403
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.938,5.9,7.3
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-1.043,5.929,7.275
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-1.278,6.044,7.2
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),-0.078,6.109,7.2
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),-0.172,6.117,7.198
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.442,6.121,7.199
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.453,6.12,7.197
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.479,6.115,7.198
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.474,6.115,7.194
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.482,6.087,7.211
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.48,6.096,7.205
114,1,Mon Dec 25 2023 06:12:51 GMT+0700 (Indochina Time),-0.48,6.097,7.21
114,1,Mon Dec 25 2023 06:12:52 GMT+0700 (Indochina Time),-0.487,6.091,7.215
114,1,Mon Dec 25 2023 06:12:52 GMT+0700 (Indochina Time),-0.487,6.088,7.215
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.494,6.076,7.219
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.486,6.075,7.224
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.485,6.073,7.222
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.486,6.072,7.221
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.485,6.07,7.224
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.487,6.067,7.226
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.487,6.058,7.24
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.486,6.054,7.244
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.488,6.043,7.258
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.484,6.046,7.251
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.483,6.046,7.254
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.482,6.045,7.25
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.481,6.046,7.253
114,1,Mon Dec 25 2023 06:12:58 GMT+0700 (Indochina Time),-0.484,6.033,7.258
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.488,6.023,7.267
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.491,6.017,7.261
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.488,6.017,7.262
114,1,Mon Dec 25 2023 06:13:00 GMT+0700 (Indochina Time),-0.487,6.018,7.26
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.486,6.013,7.267
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.489,6.007,7.27
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.49,6.003,7.274
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.49,5.998,7.279
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.49,5.987,7.284
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.491,5.981,7.287
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.492,5.979,7.288
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.49,5.964,7.295
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.49,5.962,7.302
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.49,5.961,7.301
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.487,5.95,7.308
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.637,5.881,7.333
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.172,5.891,7.274
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.457,5.909,7.231
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.675,5.978,7.098
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-1.655,5.911,7.12
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.637,5.746,7.323
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.967,5.723,7.361
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-1.288,5.786,7.29
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.338,5.819,7.253
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.537,5.917,7.139
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-1.553,5.953,7.097
114,1,Mon Dec 25 2023 06:13:13 GMT+0700 (Indochina Time),-1.582,5.937,7.096
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-1.626,5.949,7.075
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-1.628,5.956,7.072
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-1.636,5.96,7.068
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-1.647,5.962,7.065
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-1.648,5.96,7.065
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-1.662,5.955,7.067
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-1.672,5.949,7.075
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),2.326,5.591,7.405
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),2.508,5.502,7.395
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),2.511,5.498,7.401
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),2.472,5.51,7.402
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),2.446,5.513,7.407
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),2.428,5.499,7.416
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),2.236,5.516,7.417
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.279,5.663,7.382
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.508,5.793,7.355
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.703,5.854,7.332
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-1.4,6.194,7.032
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-1.477,6.309,6.906
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-1.474,6.343,6.881
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),0.77,6.057,7.203
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),-0.193,6.123,7.2
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.308,6.141,7.186
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.387,6.136,7.19
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.429,6.123,7.194
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.464,6.116,7.199
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.474,6.116,7.196
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.475,6.116,7.197
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.474,6.116,7.198
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.47,6.11,7.198
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.471,6.107,7.201
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.478,6.094,7.208
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.493,6.076,7.221
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.488,6.061,7.238
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.488,6.047,7.248
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.491,6.043,7.255
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.487,6.044,7.258
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.486,6.043,7.253
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.485,6.043,7.256
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.485,6.045,7.254
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.48,6.044,7.255
114,1,Mon Dec 25 2023 06:12:58 GMT+0700 (Indochina Time),-0.486,6.025,7.267
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.491,6.02,7.263
114,1,Mon Dec 25 2023 06:13:00 GMT+0700 (Indochina Time),-0.485,6.016,7.266
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.489,5.991,7.282
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.494,5.973,7.287
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.495,5.971,7.288
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.493,5.966,7.293
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.49,5.964,7.293
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.49,5.963,7.298
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.488,5.958,7.303
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.567,5.884,7.337
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.67,5.942,7.158
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-1.673,5.98,7.108
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-1.085,5.745,7.347
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-1.148,5.753,7.335
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.395,5.882,7.194
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.446,5.916,7.157
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-1.449,5.919,7.155
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-1.495,5.917,7.151
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.531,5.914,7.141
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.536,5.927,7.124
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.537,5.931,7.122
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.538,5.937,7.121
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-1.539,5.942,7.111
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-1.544,5.95,7.101
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-1.549,5.951,7.098
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-1.556,5.954,7.099
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-1.565,5.949,7.091
114,1,Mon Dec 25 2023 06:13:13 GMT+0700 (Indochina Time),-1.579,5.94,7.092
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-1.66,5.956,7.066
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-1.671,5.95,7.073
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-1.708,5.92,7.097
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-1.707,5.924,7.088
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-1.705,5.925,7.085
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-1.704,5.926,7.087
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-1.71,5.921,7.089
114,1,Mon Dec 25 2023 06:13:25 GMT+0700 (Indochina Time),-1.689,5.947,7.085
114,1,Mon Dec 25 2023 06:13:25 GMT+0700 (Indochina Time),-1.691,5.947,7.077
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-1.689,5.952,7.071
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-1.688,5.948,7.075
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-1.701,5.927,7.088
114,1,Mon Dec 25 2023 06:13:29 GMT+0700 (Indochina Time),-1.694,5.935,7.091
114,1,Mon Dec 25 2023 06:13:30 GMT+0700 (Indochina Time),-1.704,5.921,7.094
114,1,Mon Dec 25 2023 06:13:31 GMT+0700 (Indochina Time),-1.705,5.919,7.096
114,1,Mon Dec 25 2023 06:13:31 GMT+0700 (Indochina Time),-1.711,5.915,7.101
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-1.707,5.921,7.096
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-1.706,5.926,7.089
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-1.705,5.926,7.084
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-1.704,5.925,7.087
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-1.705,5.925,7.085
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-1.669,5.952,7.075
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-1.674,5.953,7.077
