customer,activity,createdAt,x,y,z
134,1,Thu Jan 25 2024 06:01:04 GMT+0700 (Indochina Time),1.786,1.354,10.111
134,1,Thu Jan 25 2024 06:01:04 GMT+0700 (Indochina Time),1.783,1.351,10.109
134,1,Thu Jan 25 2024 06:01:05 GMT+0700 (Indochina Time),1.781,1.342,10.112
134,1,Thu Jan 25 2024 06:01:05 GMT+0700 (Indochina Time),1.787,1.335,10.116
134,1,Thu Jan 25 2024 06:01:06 GMT+0700 (Indochina Time),1.793,1.335,10.109
134,1,Thu Jan 25 2024 06:01:06 GMT+0700 (Indochina Time),1.798,1.333,10.103
134,1,Thu Jan 25 2024 05:59:53 GMT+0700 (Indochina Time),2.318,1.462,10.063
134,1,Thu Jan 25 2024 05:59:53 GMT+0700 (Indochina Time),2.318,1.461,10.062
134,1,Thu Jan 25 2024 05:59:54 GMT+0700 (Indochina Time),2.316,1.451,10.068
134,1,Thu Jan 25 2024 05:59:55 GMT+0700 (Indochina Time),2.32,1.459,10.054
134,1,Thu Jan 25 2024 05:59:55 GMT+0700 (Indochina Time),2.319,1.46,10.051
134,1,Thu Jan 25 2024 06:00:05 GMT+0700 (Indochina Time),2.071,1.224,9.818
134,1,Thu Jan 25 2024 06:00:05 GMT+0700 (Indochina Time),2.064,1.228,9.816
134,1,Thu Jan 25 2024 06:00:08 GMT+0700 (Indochina Time),2.06,1.241,9.829
134,1,Thu Jan 25 2024 06:00:09 GMT+0700 (Indochina Time),2.057,1.231,9.828
134,1,Thu Jan 25 2024 06:00:11 GMT+0700 (Indochina Time),2.051,1.243,9.809
134,1,Thu Jan 25 2024 06:00:13 GMT+0700 (Indochina Time),2.054,1.225,9.811
134,1,Thu Jan 25 2024 06:00:14 GMT+0700 (Indochina Time),2.054,1.227,9.807
134,1,Thu Jan 25 2024 06:00:14 GMT+0700 (Indochina Time),2.053,1.231,9.811
134,1,Thu Jan 25 2024 06:00:15 GMT+0700 (Indochina Time),2.046,1.24,9.814
134,1,Thu Jan 25 2024 06:00:17 GMT+0700 (Indochina Time),2.048,1.219,9.817
134,1,Thu Jan 25 2024 06:00:19 GMT+0700 (Indochina Time),1.849,0.868,9.852
134,1,Thu Jan 25 2024 05:59:58 GMT+0700 (Indochina Time),2.075,1.211,9.814
134,1,Thu Jan 25 2024 06:00:19 GMT+0700 (Indochina Time),1.844,0.891,9.843
134,1,Thu Jan 25 2024 06:00:21 GMT+0700 (Indochina Time),1.906,1.044,10.01
134,1,Thu Jan 25 2024 05:59:58 GMT+0700 (Indochina Time),2.225,1.367,9.96
134,1,Thu Jan 25 2024 06:00:21 GMT+0700 (Indochina Time),1.955,1.037,10.013
134,1,Thu Jan 25 2024 06:00:21 GMT+0700 (Indochina Time),1.976,1.035,10.013
134,1,Thu Jan 25 2024 06:00:04 GMT+0700 (Indochina Time),2.224,1.359,9.965
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),2.009,1.065,10.004
134,1,Thu Jan 25 2024 06:00:06 GMT+0700 (Indochina Time),2.213,1.374,9.972
134,1,Thu Jan 25 2024 06:00:25 GMT+0700 (Indochina Time),1.986,1.044,10.003
134,1,Thu Jan 25 2024 06:00:07 GMT+0700 (Indochina Time),2.215,1.37,9.978
134,1,Thu Jan 25 2024 06:00:09 GMT+0700 (Indochina Time),2.208,1.386,9.974
134,1,Thu Jan 25 2024 06:00:27 GMT+0700 (Indochina Time),1.989,1.071,10.006
134,1,Thu Jan 25 2024 06:00:27 GMT+0700 (Indochina Time),1.985,1.067,10.006
134,1,Thu Jan 25 2024 06:00:14 GMT+0700 (Indochina Time),2.204,1.378,9.957
134,1,Thu Jan 25 2024 06:00:16 GMT+0700 (Indochina Time),2.281,1.463,10.055
134,1,Thu Jan 25 2024 06:00:34 GMT+0700 (Indochina Time),1.964,1.64,10.065
134,1,Thu Jan 25 2024 06:00:35 GMT+0700 (Indochina Time),1.985,1.627,10.061
134,1,Thu Jan 25 2024 06:00:17 GMT+0700 (Indochina Time),2.247,1.438,10.06
134,1,Thu Jan 25 2024 06:00:19 GMT+0700 (Indochina Time),2.08,1.12,10.081
134,1,Thu Jan 25 2024 06:00:37 GMT+0700 (Indochina Time),1.997,1.62,10.065
134,1,Thu Jan 25 2024 06:00:42 GMT+0700 (Indochina Time),1.676,1.292,10.097
134,1,Thu Jan 25 2024 06:00:22 GMT+0700 (Indochina Time),2.118,1.135,10.092
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),2.1,1.149,10.084
134,1,Thu Jan 25 2024 06:00:43 GMT+0700 (Indochina Time),1.765,1.337,10.095
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),2.093,1.152,10.091
134,1,Thu Jan 25 2024 06:00:46 GMT+0700 (Indochina Time),1.878,1.547,10.065
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),2.072,1.153,10.1
134,1,Thu Jan 25 2024 06:00:49 GMT+0700 (Indochina Time),0.544,0.238,8.917
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),0.895,-0.022,8.923
134,1,Thu Jan 25 2024 06:00:50 GMT+0700 (Indochina Time),0.518,0.19,8.928
134,1,Thu Jan 25 2024 06:00:28 GMT+0700 (Indochina Time),0.896,-0.031,8.919
134,1,Thu Jan 25 2024 06:01:00 GMT+0700 (Indochina Time),0.605,0.163,8.924
134,1,Thu Jan 25 2024 06:00:31 GMT+0700 (Indochina Time),0.553,0.572,8.906
134,1,Thu Jan 25 2024 06:00:33 GMT+0700 (Indochina Time),0.76,0.51,8.894
134,1,Thu Jan 25 2024 06:01:03 GMT+0700 (Indochina Time),0.622,0.166,8.931
134,1,Thu Jan 25 2024 06:00:33 GMT+0700 (Indochina Time),0.764,0.502,8.891
134,1,Thu Jan 25 2024 06:00:36 GMT+0700 (Indochina Time),0.819,0.473,8.893
134,1,Thu Jan 25 2024 06:00:40 GMT+0700 (Indochina Time),0.791,0.401,8.902
134,1,Thu Jan 25 2024 06:00:40 GMT+0700 (Indochina Time),0.781,0.377,8.905
134,1,Thu Jan 25 2024 06:00:41 GMT+0700 (Indochina Time),0.765,0.282,8.913
134,1,Thu Jan 25 2024 06:00:44 GMT+0700 (Indochina Time),1.039,0.578,9.279
134,1,Thu Jan 25 2024 06:00:46 GMT+0700 (Indochina Time),1.091,0.732,9.26
134,1,Thu Jan 25 2024 06:00:47 GMT+0700 (Indochina Time),0.66,0.689,9.272
134,1,Thu Jan 25 2024 06:00:51 GMT+0700 (Indochina Time),0.913,0.538,9.286
134,1,Thu Jan 25 2024 06:00:52 GMT+0700 (Indochina Time),0.92,0.539,9.289
134,1,Thu Jan 25 2024 06:00:54 GMT+0700 (Indochina Time),0.929,0.534,9.296
134,1,Thu Jan 25 2024 06:00:54 GMT+0700 (Indochina Time),0.931,0.531,9.302
134,1,Thu Jan 25 2024 06:01:01 GMT+0700 (Indochina Time),0.953,0.52,9.289
134,1,Thu Jan 25 2024 06:01:02 GMT+0700 (Indochina Time),0.968,0.506,9.293
134,1,Thu Jan 25 2024 06:01:06 GMT+0700 (Indochina Time),0.981,0.516,9.286
134,1,Thu Jan 25 2024 05:59:57 GMT+0700 (Indochina Time),1.496,0.628,9.232
134,1,Thu Jan 25 2024 06:00:00 GMT+0700 (Indochina Time),1.495,0.631,9.238
134,1,Thu Jan 25 2024 06:00:00 GMT+0700 (Indochina Time),1.496,0.628,9.24
134,1,Thu Jan 25 2024 06:00:00 GMT+0700 (Indochina Time),2.541,1.673,10.283
134,1,Thu Jan 25 2024 06:00:03 GMT+0700 (Indochina Time),2.536,1.687,10.297
134,1,Thu Jan 25 2024 06:00:04 GMT+0700 (Indochina Time),2.543,1.678,10.284
134,1,Thu Jan 25 2024 06:00:05 GMT+0700 (Indochina Time),2.542,1.696,10.288
134,1,Thu Jan 25 2024 06:00:11 GMT+0700 (Indochina Time),2.52,1.714,10.28
134,1,Thu Jan 25 2024 06:00:12 GMT+0700 (Indochina Time),2.518,1.71,10.28
134,1,Thu Jan 25 2024 06:00:18 GMT+0700 (Indochina Time),2.423,1.611,10.305
134,1,Thu Jan 25 2024 06:00:18 GMT+0700 (Indochina Time),2.361,1.443,10.317
134,1,Thu Jan 25 2024 06:00:19 GMT+0700 (Indochina Time),2.313,1.357,10.318
134,1,Thu Jan 25 2024 06:00:19 GMT+0700 (Indochina Time),2.324,1.37,10.305
134,1,Thu Jan 25 2024 06:00:20 GMT+0700 (Indochina Time),2.28,1.345,10.32
134,1,Thu Jan 25 2024 06:00:20 GMT+0700 (Indochina Time),1.989,1.375,10.328
134,1,Thu Jan 25 2024 06:00:24 GMT+0700 (Indochina Time),2.302,1.38,10.335
134,1,Thu Jan 25 2024 06:00:24 GMT+0700 (Indochina Time),0.847,-0.074,8.883
134,1,Thu Jan 25 2024 06:00:24 GMT+0700 (Indochina Time),0.847,-0.078,8.884
134,1,Thu Jan 25 2024 06:00:25 GMT+0700 (Indochina Time),0.855,-0.082,8.88
134,1,Thu Jan 25 2024 06:00:27 GMT+0700 (Indochina Time),0.858,-0.063,8.88
134,1,Thu Jan 25 2024 06:00:28 GMT+0700 (Indochina Time),0.857,-0.066,8.883
134,1,Thu Jan 25 2024 06:00:31 GMT+0700 (Indochina Time),0.647,0.508,8.852
134,1,Thu Jan 25 2024 06:00:32 GMT+0700 (Indochina Time),0.718,0.508,8.845
134,1,Thu Jan 25 2024 06:00:32 GMT+0700 (Indochina Time),0.732,0.51,8.841
134,1,Thu Jan 25 2024 06:00:33 GMT+0700 (Indochina Time),0.735,0.451,8.855
134,1,Thu Jan 25 2024 06:00:34 GMT+0700 (Indochina Time),0.739,0.444,8.851
134,1,Thu Jan 25 2024 06:00:34 GMT+0700 (Indochina Time),0.765,0.422,8.846
134,1,Thu Jan 25 2024 06:00:38 GMT+0700 (Indochina Time),0.791,0.404,8.844
134,1,Thu Jan 25 2024 06:00:39 GMT+0700 (Indochina Time),0.799,0.416,8.847
134,1,Thu Jan 25 2024 06:00:43 GMT+0700 (Indochina Time),1.698,1.312,10.131
134,1,Thu Jan 25 2024 06:00:43 GMT+0700 (Indochina Time),1.822,1.387,10.123
134,1,Thu Jan 25 2024 06:00:49 GMT+0700 (Indochina Time),1.705,1.433,10.119
134,1,Thu Jan 25 2024 06:00:50 GMT+0700 (Indochina Time),1.739,1.436,10.124
134,1,Thu Jan 25 2024 06:00:52 GMT+0700 (Indochina Time),1.763,1.374,10.128
134,1,Thu Jan 25 2024 06:00:54 GMT+0700 (Indochina Time),1.768,1.37,10.137
134,1,Thu Jan 25 2024 06:00:55 GMT+0700 (Indochina Time),1.784,1.362,10.13
134,1,Thu Jan 25 2024 06:00:55 GMT+0700 (Indochina Time),1.791,1.362,10.123
134,1,Thu Jan 25 2024 06:00:57 GMT+0700 (Indochina Time),1.78,1.377,10.127
134,1,Thu Jan 25 2024 06:00:57 GMT+0700 (Indochina Time),1.777,1.372,10.127
134,1,Thu Jan 25 2024 06:01:02 GMT+0700 (Indochina Time),1.802,1.345,10.13
134,1,Thu Jan 25 2024 06:01:03 GMT+0700 (Indochina Time),1.825,1.349,10.137
134,1,Thu Jan 25 2024 06:01:03 GMT+0700 (Indochina Time),1.815,1.372,10.135
134,1,Thu Jan 25 2024 05:59:53 GMT+0700 (Indochina Time),1.367,0.51,9.111
134,1,Thu Jan 25 2024 05:59:58 GMT+0700 (Indochina Time),1.369,0.499,9.107
134,1,Thu Jan 25 2024 06:00:11 GMT+0700 (Indochina Time),1.352,0.525,9.107
134,1,Thu Jan 25 2024 06:00:11 GMT+0700 (Indochina Time),1.34,0.536,9.102
134,1,Thu Jan 25 2024 06:00:14 GMT+0700 (Indochina Time),1.341,0.532,9.107
134,1,Thu Jan 25 2024 06:00:18 GMT+0700 (Indochina Time),1.239,0.424,9.132
134,1,Thu Jan 25 2024 06:00:18 GMT+0700 (Indochina Time),1.165,0.223,9.148
134,1,Thu Jan 25 2024 06:00:20 GMT+0700 (Indochina Time),0.891,0.194,9.158
134,1,Thu Jan 25 2024 06:00:20 GMT+0700 (Indochina Time),0.818,0.196,9.157
134,1,Thu Jan 25 2024 06:00:20 GMT+0700 (Indochina Time),0.833,0.196,9.155
134,1,Thu Jan 25 2024 06:00:22 GMT+0700 (Indochina Time),1.153,0.176,9.15
134,1,Thu Jan 25 2024 06:00:24 GMT+0700 (Indochina Time),1.117,0.193,9.149
134,1,Thu Jan 25 2024 06:00:25 GMT+0700 (Indochina Time),1.119,0.188,9.154
134,1,Thu Jan 25 2024 06:00:25 GMT+0700 (Indochina Time),2.308,1.371,10.334
134,1,Thu Jan 25 2024 06:00:29 GMT+0700 (Indochina Time),2.312,1.434,10.324
134,1,Thu Jan 25 2024 06:00:30 GMT+0700 (Indochina Time),1.821,1.826,10.344
134,1,Thu Jan 25 2024 06:00:32 GMT+0700 (Indochina Time),2.185,1.964,10.296
134,1,Thu Jan 25 2024 06:00:33 GMT+0700 (Indochina Time),2.18,1.961,10.3
134,1,Thu Jan 25 2024 06:00:35 GMT+0700 (Indochina Time),2.234,1.867,10.308
134,1,Thu Jan 25 2024 06:00:35 GMT+0700 (Indochina Time),2.239,1.873,10.31
134,1,Thu Jan 25 2024 06:00:37 GMT+0700 (Indochina Time),2.23,1.876,10.309
134,1,Thu Jan 25 2024 06:00:38 GMT+0700 (Indochina Time),2.252,1.86,10.298
134,1,Thu Jan 25 2024 06:00:39 GMT+0700 (Indochina Time),2.255,1.867,10.299
134,1,Thu Jan 25 2024 06:00:41 GMT+0700 (Indochina Time),2.165,1.684,10.331
134,1,Thu Jan 25 2024 06:00:42 GMT+0700 (Indochina Time),2.114,1.641,10.335
134,1,Thu Jan 25 2024 06:00:43 GMT+0700 (Indochina Time),1.861,1.519,10.349
134,1,Thu Jan 25 2024 06:00:45 GMT+0700 (Indochina Time),0.976,0.559,9.126
134,1,Thu Jan 25 2024 06:00:45 GMT+0700 (Indochina Time),0.958,0.589,9.121
134,1,Thu Jan 25 2024 06:00:46 GMT+0700 (Indochina Time),0.67,0.571,9.132
134,1,Thu Jan 25 2024 06:00:51 GMT+0700 (Indochina Time),0.756,0.401,9.152
134,1,Thu Jan 25 2024 06:00:51 GMT+0700 (Indochina Time),0.766,0.4,9.15
134,1,Thu Jan 25 2024 06:00:52 GMT+0700 (Indochina Time),0.802,0.401,9.148
134,1,Thu Jan 25 2024 06:00:54 GMT+0700 (Indochina Time),0.789,0.389,9.158
134,1,Thu Jan 25 2024 06:00:55 GMT+0700 (Indochina Time),0.801,0.382,9.151
134,1,Thu Jan 25 2024 06:00:55 GMT+0700 (Indochina Time),0.813,0.383,9.144
134,1,Thu Jan 25 2024 06:00:57 GMT+0700 (Indochina Time),0.797,0.393,9.151
134,1,Thu Jan 25 2024 06:00:58 GMT+0700 (Indochina Time),0.809,0.378,9.152
134,1,Thu Jan 25 2024 06:00:59 GMT+0700 (Indochina Time),0.81,0.377,9.15
134,1,Thu Jan 25 2024 06:01:03 GMT+0700 (Indochina Time),0.848,0.384,9.156
134,1,Thu Jan 25 2024 06:01:04 GMT+0700 (Indochina Time),0.106,-0.325,8.434
134,1,Thu Jan 25 2024 06:01:05 GMT+0700 (Indochina Time),0.104,-0.334,8.435
134,1,Thu Jan 25 2024 06:01:05 GMT+0700 (Indochina Time),0.113,-0.342,8.438
134,1,Thu Jan 25 2024 06:01:06 GMT+0700 (Indochina Time),0.123,-0.335,8.43
134,1,Thu Jan 25 2024 05:59:52 GMT+0700 (Indochina Time),0.65,-0.241,8.39
134,1,Thu Jan 25 2024 05:59:54 GMT+0700 (Indochina Time),0.644,-0.233,8.388
134,1,Thu Jan 25 2024 05:59:54 GMT+0700 (Indochina Time),0.645,-0.234,8.386
134,1,Thu Jan 25 2024 05:59:55 GMT+0700 (Indochina Time),0.646,-0.23,8.379
134,1,Thu Jan 25 2024 06:00:02 GMT+0700 (Indochina Time),0.637,-0.207,8.388
134,1,Thu Jan 25 2024 06:00:03 GMT+0700 (Indochina Time),0.635,-0.215,8.394
134,1,Thu Jan 25 2024 06:00:05 GMT+0700 (Indochina Time),0.637,-0.202,8.387
134,1,Thu Jan 25 2024 06:00:05 GMT+0700 (Indochina Time),0.632,-0.203,8.387
134,1,Thu Jan 25 2024 06:00:15 GMT+0700 (Indochina Time),0.615,-0.195,8.387
134,1,Thu Jan 25 2024 06:00:17 GMT+0700 (Indochina Time),2.336,1.519,10.119
134,1,Thu Jan 25 2024 06:00:18 GMT+0700 (Indochina Time),2.213,1.339,10.142
134,1,Thu Jan 25 2024 06:00:19 GMT+0700 (Indochina Time),2.154,1.16,10.15
134,1,Thu Jan 25 2024 06:00:19 GMT+0700 (Indochina Time),2.159,1.187,10.141
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),2.154,1.218,10.157
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),2.145,1.218,10.161
134,1,Thu Jan 25 2024 05:59:54 GMT+0700 (Indochina Time),2.372,1.505,10.129
134,1,Thu Jan 25 2024 06:00:24 GMT+0700 (Indochina Time),2.132,1.211,10.163
134,1,Thu Jan 25 2024 06:00:25 GMT+0700 (Indochina Time),2.137,1.196,10.154
134,1,Thu Jan 25 2024 05:59:55 GMT+0700 (Indochina Time),2.378,1.5,10.115
134,1,Thu Jan 25 2024 06:00:26 GMT+0700 (Indochina Time),2.138,1.2,10.154
134,1,Thu Jan 25 2024 06:00:27 GMT+0700 (Indochina Time),2.134,1.215,10.161
134,1,Thu Jan 25 2024 05:59:56 GMT+0700 (Indochina Time),2.368,1.516,10.108
134,1,Thu Jan 25 2024 06:00:28 GMT+0700 (Indochina Time),0.472,-0.437,8.503
134,1,Thu Jan 25 2024 06:00:30 GMT+0700 (Indochina Time),-0.093,0.097,8.494
134,1,Thu Jan 25 2024 05:59:56 GMT+0700 (Indochina Time),0.716,-0.145,8.456
134,1,Thu Jan 25 2024 06:00:31 GMT+0700 (Indochina Time),0.334,0.131,8.469
134,1,Thu Jan 25 2024 05:59:58 GMT+0700 (Indochina Time),0.723,-0.131,8.459
134,1,Thu Jan 25 2024 06:00:33 GMT+0700 (Indochina Time),0.354,0.083,8.477
134,1,Thu Jan 25 2024 05:59:59 GMT+0700 (Indochina Time),0.716,-0.128,8.453
134,1,Thu Jan 25 2024 06:00:35 GMT+0700 (Indochina Time),0.394,0.042,8.471
134,1,Thu Jan 25 2024 06:00:35 GMT+0700 (Indochina Time),0.407,0.04,8.475
134,1,Thu Jan 25 2024 06:00:36 GMT+0700 (Indochina Time),0.401,0.053,8.475
134,1,Thu Jan 25 2024 06:00:38 GMT+0700 (Indochina Time),0.412,0.034,8.48
134,1,Thu Jan 25 2024 06:00:38 GMT+0700 (Indochina Time),0.42,0.026,8.466
134,1,Thu Jan 25 2024 06:00:40 GMT+0700 (Indochina Time),0.406,0.036,8.477
134,1,Thu Jan 25 2024 06:00:40 GMT+0700 (Indochina Time),0.528,0.144,8.621
134,1,Thu Jan 25 2024 06:00:43 GMT+0700 (Indochina Time),0.173,-0.167,8.65
134,1,Thu Jan 25 2024 06:00:45 GMT+0700 (Indochina Time),0.472,0.059,8.625
134,1,Thu Jan 25 2024 06:00:45 GMT+0700 (Indochina Time),0.464,0.081,8.62
134,1,Thu Jan 25 2024 06:00:46 GMT+0700 (Indochina Time),0.006,0.061,8.626
134,1,Thu Jan 25 2024 06:00:47 GMT+0700 (Indochina Time),0.05,0.024,8.629
134,1,Thu Jan 25 2024 06:00:49 GMT+0700 (Indochina Time),0.243,-0.046,8.635
134,1,Thu Jan 25 2024 06:00:49 GMT+0700 (Indochina Time),0.266,-0.042,8.639
134,1,Thu Jan 25 2024 06:00:49 GMT+0700 (Indochina Time),0.261,-0.042,8.643
134,1,Thu Jan 25 2024 06:00:52 GMT+0700 (Indochina Time),0.301,-0.099,8.647
134,1,Thu Jan 25 2024 06:00:53 GMT+0700 (Indochina Time),0.294,-0.098,8.651
134,1,Thu Jan 25 2024 06:00:59 GMT+0700 (Indochina Time),0.31,-0.125,8.647
134,1,Thu Jan 25 2024 06:01:03 GMT+0700 (Indochina Time),0.346,-0.122,8.652
134,1,Thu Jan 25 2024 05:59:59 GMT+0700 (Indochina Time),2.171,1.322,9.912
134,1,Thu Jan 25 2024 06:00:01 GMT+0700 (Indochina Time),2.177,1.31,9.918
134,1,Thu Jan 25 2024 06:00:04 GMT+0700 (Indochina Time),2.178,1.317,9.919
134,1,Thu Jan 25 2024 06:00:05 GMT+0700 (Indochina Time),2.17,1.334,9.92
134,1,Thu Jan 25 2024 06:00:06 GMT+0700 (Indochina Time),2.168,1.33,9.928
134,1,Thu Jan 25 2024 06:00:09 GMT+0700 (Indochina Time),2.161,1.333,9.929
134,1,Thu Jan 25 2024 06:00:10 GMT+0700 (Indochina Time),2.163,1.327,9.922
134,1,Thu Jan 25 2024 06:00:12 GMT+0700 (Indochina Time),2.153,1.338,9.917
134,1,Thu Jan 25 2024 06:00:15 GMT+0700 (Indochina Time),2.147,1.337,9.924
134,1,Thu Jan 25 2024 06:00:16 GMT+0700 (Indochina Time),2.149,1.326,9.927
134,1,Thu Jan 25 2024 06:00:17 GMT+0700 (Indochina Time),2.152,1.32,9.92
134,1,Thu Jan 25 2024 06:00:18 GMT+0700 (Indochina Time),2.089,1.282,9.935
134,1,Thu Jan 25 2024 06:00:20 GMT+0700 (Indochina Time),1.748,1.006,9.96
134,1,Thu Jan 25 2024 06:00:21 GMT+0700 (Indochina Time),0.21,-0.486,8.475
134,1,Thu Jan 25 2024 06:00:22 GMT+0700 (Indochina Time),0.495,-0.484,8.469
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),0.461,-0.469,8.471
134,1,Thu Jan 25 2024 06:00:27 GMT+0700 (Indochina Time),0.45,-0.465,8.469
134,1,Thu Jan 25 2024 06:00:27 GMT+0700 (Indochina Time),0.449,-0.472,8.47
134,1,Thu Jan 25 2024 06:00:28 GMT+0700 (Indochina Time),0.447,-0.477,8.47
134,1,Thu Jan 25 2024 06:00:29 GMT+0700 (Indochina Time),0.444,-0.424,8.461
134,1,Thu Jan 25 2024 06:00:30 GMT+0700 (Indochina Time),0.109,-0.08,8.488
134,1,Thu Jan 25 2024 06:00:30 GMT+0700 (Indochina Time),-0.183,-0.064,8.473
134,1,Thu Jan 25 2024 06:00:30 GMT+0700 (Indochina Time),-0.293,0.048,8.46
134,1,Thu Jan 25 2024 06:00:31 GMT+0700 (Indochina Time),0.261,0.101,8.441
134,1,Thu Jan 25 2024 06:00:33 GMT+0700 (Indochina Time),0.321,0.044,8.444
134,1,Thu Jan 25 2024 06:00:34 GMT+0700 (Indochina Time),0.347,0.013,8.444
134,1,Thu Jan 25 2024 06:00:37 GMT+0700 (Indochina Time),2.019,1.643,10.087
134,1,Thu Jan 25 2024 06:00:41 GMT+0700 (Indochina Time),1.963,1.494,10.112
134,1,Thu Jan 25 2024 06:00:48 GMT+0700 (Indochina Time),1.614,1.445,10.113
134,1,Thu Jan 25 2024 06:00:48 GMT+0700 (Indochina Time),1.635,1.442,10.115
134,1,Thu Jan 25 2024 06:00:49 GMT+0700 (Indochina Time),1.742,1.433,10.115
134,1,Thu Jan 25 2024 06:00:57 GMT+0700 (Indochina Time),1.773,1.37,10.124
134,1,Thu Jan 25 2024 06:01:04 GMT+0700 (Indochina Time),1.793,1.357,10.123
134,1,Thu Jan 25 2024 06:01:05 GMT+0700 (Indochina Time),1.805,1.348,10.123
134,1,Thu Jan 25 2024 06:01:06 GMT+0700 (Indochina Time),1.807,1.347,10.118
134,1,Thu Jan 25 2024 05:59:55 GMT+0700 (Indochina Time),2.336,1.462,10.07
134,1,Thu Jan 25 2024 05:59:55 GMT+0700 (Indochina Time),2.336,1.467,10.067
134,1,Thu Jan 25 2024 05:59:56 GMT+0700 (Indochina Time),2.327,1.479,10.069
134,1,Thu Jan 25 2024 06:00:00 GMT+0700 (Indochina Time),2.329,1.462,10.07
134,1,Thu Jan 25 2024 06:00:02 GMT+0700 (Indochina Time),0.676,-0.166,8.432
134,1,Thu Jan 25 2024 06:00:03 GMT+0700 (Indochina Time),0.68,-0.184,8.427
134,1,Thu Jan 25 2024 06:00:07 GMT+0700 (Indochina Time),0.673,-0.161,8.429
134,1,Thu Jan 25 2024 06:00:09 GMT+0700 (Indochina Time),0.666,-0.158,8.428
134,1,Thu Jan 25 2024 06:00:10 GMT+0700 (Indochina Time),0.668,-0.168,8.422
134,1,Thu Jan 25 2024 06:00:10 GMT+0700 (Indochina Time),0.668,-0.161,8.429
134,1,Thu Jan 25 2024 06:00:13 GMT+0700 (Indochina Time),0.661,-0.165,8.422
134,1,Thu Jan 25 2024 06:00:18 GMT+0700 (Indochina Time),0.508,-0.4,8.453
134,1,Thu Jan 25 2024 06:00:22 GMT+0700 (Indochina Time),0.484,-0.505,8.466
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),0.484,-0.487,8.461
134,1,Thu Jan 25 2024 06:00:23 GMT+0700 (Indochina Time),0.446,-0.474,8.47
134,1,Thu Jan 25 2024 06:00:25 GMT+0700 (Indochina Time),0.437,-0.498,8.466
134,1,Thu Jan 25 2024 06:00:25 GMT+0700 (Indochina Time),0.441,-0.499,8.461
134,1,Thu Jan 25 2024 06:00:36 GMT+0700 (Indochina Time),2.043,1.686,10.106
134,1,Thu Jan 25 2024 06:00:36 GMT+0700 (Indochina Time),2.041,1.689,10.106
134,1,Thu Jan 25 2024 06:00:38 GMT+0700 (Indochina Time),2.049,1.661,10.1
134,1,Thu Jan 25 2024 06:00:43 GMT+0700 (Indochina Time),1.681,1.321,10.152
134,1,Thu Jan 25 2024 06:00:45 GMT+0700 (Indochina Time),1.975,1.51,10.126
134,1,Thu Jan 25 2024 06:00:46 GMT+0700 (Indochina Time),1.815,1.587,10.119
134,1,Thu Jan 25 2024 06:00:48 GMT+0700 (Indochina Time),1.696,1.453,10.137
134,1,Thu Jan 25 2024 06:00:58 GMT+0700 (Indochina Time),1.796,1.38,10.146
134,1,Thu Jan 25 2024 06:01:01 GMT+0700 (Indochina Time),1.812,1.37,10.143
134,1,Thu Jan 25 2024 06:01:02 GMT+0700 (Indochina Time),1.842,1.364,10.151
134,1,Thu Jan 25 2024 06:01:06 GMT+0700 (Indochina Time),1.831,1.372,10.147
134,1,Thu Jan 25 2024 06:01:07 GMT+0700 (Indochina Time),1.825,1.387,10.143
134,1,Thu Jan 25 2024 06:01:08 GMT+0700 (Indochina Time),1.815,1.381,10.147
134,1,Thu Jan 25 2024 05:59:52 GMT+0700 (Indochina Time),1.035,0.146,8.773
134,1,Thu Jan 25 2024 05:59:52 GMT+0700 (Indochina Time),1.028,0.167,8.77
134,1,Thu Jan 25 2024 05:59:52 GMT+0700 (Indochina Time),1.035,0.152,8.771
134,1,Thu Jan 25 2024 05:59:52 GMT+0700 (Indochina Time),1.031,0.161,8.768
134,1,Thu Jan 25 2024 06:00:06 GMT+0700 (Indochina Time),1.015,0.175,8.774
134,1,Thu Jan 25 2024 06:00:06 GMT+0700 (Indochina Time),1.017,0.173,8.775
134,1,Thu Jan 25 2024 06:00:07 GMT+0700 (Indochina Time),1.017,0.172,8.777
134,1,Thu Jan 25 2024 06:00:07 GMT+0700 (Indochina Time),1.018,0.174,8.775
134,1,Thu Jan 25 2024 06:00:08 GMT+0700 (Indochina Time),1.01,0.192,8.778
134,1,Thu Jan 25 2024 06:00:09 GMT+0700 (Indochina Time),1.009,0.189,8.779
134,1,Thu Jan 25 2024 06:00:15 GMT+0700 (Indochina Time),0.996,0.185,8.77
134,1,Thu Jan 25 2024 06:00:16 GMT+0700 (Indochina Time),1,0.169,8.771
134,1,Thu Jan 25 2024 06:00:17 GMT+0700 (Indochina Time),1,0.174,8.767
